Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7258136056678614,0,0.8265250418136635,False,False,0.0,0.0,0.0,0.0,0.0,0.2741863943321387,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,5.559578468159133e-06,0,9.084557414783391e-06,False,False,0.0,0.9999944402083907,0.0,1.2233700323711726e-11,2.009074948612603e-10,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999998934811122,0,0.9999999719285622,False,True,1.0,0.0,7.411295005932967e-08,7.81203489533347e-12,3.239812573910516e-08,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999934928,0,0.9999999999947978,False,False,1.0,0.0,6.2571343029165836e-12,0.0,2.5029650710152156e-13,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0050390535061537725,0,0.016861390168694732,False,False,0.0,0.9949609464452093,0.0,4.6612748187574847e-11,2.024201031708571e-12,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7755506184979089,0,0.8726564479842207,False,False,0.0,0.0,0.0,0.0,0.0,0.22444938150209107,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9777915996357368,0,1.0013636861140247,True,True,1.0,0.022208348571160875,0.0,4.770499296817924e-08,4.088109444722169e-09,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.2943144931929733,0,0.37504620363989066,False,False,0.0,0.0,0.7056855048455246,7.293454901981534e-10,1.2321564961473694e-09,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999939155078,0,0.9999999980274191,False,True,1.0,0.0,6.083743171980246e-09,1.6792125627758506e-14,7.322526233626909e-13,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,4.743744567007737e-05,0,0.00010806364869491889,False,False,0.0,0.9999525625523832,0.0,1.5641632636362004e-12,3.8244469761184366e-13,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7678011482213002,0,0.8591883050923608,False,False,0.0,0.0,0.0,0.0,0.0,0.23219885177869987,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.233509539969254e-07,0,2.2120115337357983e-07,False,False,0.0,0.999999876620688,0.0,3.803751962764774e-12,2.4554013390594512e-11,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999836824206,0,0.9999999901775352,False,False,1.0,0.0,1.6286755568221452e-08,4.824060523982877e-12,2.5999709248346465e-11,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.7399932268172235,0,0.8442344005237775,False,False,0.0,0.0,7.71417424198361e-06,1.1008989784563773e-06,0.2599979581095562,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.1192717264255143e-06,0,9.30962632388113e-06,False,False,0.0,3.726596840398702e-09,0.0,4.5690956891055137e-08,0.9999968313107199,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.03119314500519865,0,0.07177877061309512,False,False,0.0,0.0,0.0,0.0,0.0,0.9688068549948013,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4237530299756658,0,0.5214862806973831,False,False,0.0,0.5762464015028299,0.0,2.8769834063434396e-09,5.65644520903884e-07,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9045282837918335,0,0.9631100154072113,False,True,0.0,0.0,0.09547140124594716,2.2205399492712248e-09,3.1274167928876135e-07,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997735352,0,0.9999999998202798,False,False,1.0,0.0,2.1485988229346462e-10,2.362991202208135e-13,1.1368841520198764e-11,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.03532511316347189,0,0.05852351983348603,False,False,0.0,2.3451095859031135e-06,0.0,0.07908319286123841,0.8855893488657037,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4376675005941502,0,0.5501534980031795,False,False,0.0,0.0,0.0,0.0,0.0,0.5623324994058497,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.2484776612257221,0,0.3367082857491021,False,False,0.0,0.6878138643882713,0.0,8.897586965195825e-07,0.06370758462731016,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,3.7636550071298204e-11,0,5.884780956996778e-11,False,False,0.0,0.0,3.7653361127171007e-13,1.218382039372138e-12,0.9999999999607687,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999455222,0,0.999999999956335,False,False,1.0,0.0,5.3537603929708366e-11,0.0,9.402332537174046e-13,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.027801019534743704,0,0.063930166151698,False,False,0.0,0.961827091985133,0.0,0.003425937530890558,0.0069459509492327135,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5372027376000404,0,0.651988144395895,False,False,0.0,0.0,0.0,0.0,0.0,0.4627972623999596,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00037615643749979724,0,0.0008695326317698678,False,False,0.0,0.999623843129329,0.0,5.7573960844695683e-11,3.7559729679990693e-10,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999996746237804,0,0.9999998007197924,False,False,1.0,0.0,3.248185109807262e-07,3.9024657992137815e-11,5.186840196116462e-10,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999907466,0,0.9999999999932438,False,False,1.0,0.0,9.079399863497688e-12,0.0,1.7402055896284786e-13,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.008521044482224927,0,0.028666333811910166,False,False,0.0,0.991478955346551,0.0,1.6667321961200153e-10,4.550891862491053e-12,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5507350967979275,0,0.6506588173045434,False,False,0.0,0.0,0.0,0.0,0.0,0.4492649032020725,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9762517429600719,0,0.9935284955480608,False,True,1.0,0.023746752136953188,0.0,1.4791403993075294e-06,2.5762575809851553e-08,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7356312571458268,0,0.8240323382695987,False,False,0.0,0.0,0.2643687404768424,1.6036929426206957e-09,7.736377750337751e-10,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999996861868,0,0.9999999998740007,False,False,1.0,0.0,3.133795101781506e-10,0.0,4.3361142605182596e-13,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.2768879801981753e-07,0,3.7506777973921457e-07,False,False,0.0,0.9999997723106211,0.0,1.444616603555167e-13,4.363041790780228e-13,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999996635477533,0,1.0000003183859802,True,True,1.0,0.0,0.0,0.0,0.0,3.3645224679680735e-07,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.789442344231497e-07,0,4.5461590101480924e-07,False,False,0.0,0.9999997167701941,0.0,1.882309456053085e-11,4.266748565972697e-09,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999598401148,0,0.99999998530183,False,True,1.0,0.0,3.701735653774141e-08,2.10318119030735e-11,3.121496768208578e-09,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999995120656,0,0.9999999996954064,False,False,1.0,0.0,4.873647066055671e-10,0.0,5.698491960960357e-13,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00024841226827822146,0,0.0007917983629634651,False,False,0.0,0.9997515877174052,0.0,1.3281579197034926e-11,1.0347795859224e-12,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9874147869306188,0,1.0102874761646503,True,True,1.0,0.0,0.0,0.0,0.0,0.012585213069381105,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.2368712281110612e-05,0,6.809886834899451e-05,False,False,0.0,0.9999776309192561,0.0,1.9061154209871422e-11,3.494015275286064e-10,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999904813153,0,0.9999999942453791,False,False,1.0,0.0,9.205128732110275e-09,1.8241716522378514e-11,2.953142189582873e-10,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999924557,0,0.9999999999943343,False,False,1.0,0.0,7.319771109061971e-12,0.0,2.2455530563058096e-13,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.03865970414341408,0,0.08331425643436055,False,False,0.0,0.9313377776170075,0.0,0.00270446621987871,0.027298052019699814,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.998490234876529,0,1.0019905994848644,True,True,1.0,0.0,0.0,0.0,0.0,0.001509765123470986,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.015477810637386622,0,0.03571043247321927,False,False,0.0,0.9845221891787074,0.0,1.4329170454464836e-11,1.695768683678905e-10,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999663093068232,0,1.0000035995293173,True,True,1.0,0.0,3.3690602855431805e-05,8.860477448969404e-12,8.146107338910997e-11,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999189833,0,0.9999999999921939,False,True,1.0,0.0,8.040788784540556e-11,3.028570554251815e-14,5.785672875054064e-13,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1348859754172594,0,0.20565782062690108,False,False,0.0,0.7887346931988958,0.0,0.06714395604029552,0.009235375343549469,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9957416536159738,0,1.002995321026162,True,True,1.0,0.0,0.0,0.0,0.0,0.0042583463840262775,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.12895413890681412,0,0.1924502783778203,False,False,0.0,0.00029228075135472395,0.0,0.22246158471342148,0.6482919956284097,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0013455332343791828,0,0.004527189005413488,False,False,0.0,0.0,0.006833182413632252,3.1643901100434844e-05,0.9917896404508879,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.7799999990651452,0,0.878446391270536,False,False,0.0,0.0,1.2420038039262666e-09,3.015746564626305e-12,0.21999999968983533,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5162539119376831,0,0.621409067294179,False,False,0.0,0.19636949535829218,0.0,0.06718178718463554,0.22019480551938908,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9523152133194934,0,1.0004834094824184,True,True,1.0,0.0,0.0,0.0,0.0,0.04768478668050658,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.183139480156693e-06,0,7.707994109786036e-06,False,False,0.0,0.9999958167702878,0.0,1.0084424843391511e-11,8.014759285829079e-11,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999996681273483,0,0.9999998374338844,False,False,1.0,0.0,3.3174084556127847e-07,1.0077300745240188e-11,1.2172877154424315e-10,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999992187516,0,0.9999999997349263,False,True,1.0,0.0,7.79889763448249e-10,9.504386057552466e-15,1.3491824161758885e-12,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.2154237436511404,0,0.30747490662216936,False,False,0.0,0.3936326186929668,0.0,0.0009423705541875173,0.3900012671017052,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.04001153507521212,0,0.08658103080805574,False,False,0.0,0.0,0.0,0.0,0.0,0.959988464924788,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,7.002014473004918e-05,0,0.00019459324946054717,False,False,0.0,0.9999299785033401,0.0,5.859749024253952e-11,1.293332417610371e-09,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999990019970432,0,0.9999994485793555,False,False,1.0,0.0,9.973377421585886e-07,2.834853535039334e-11,6.368662981702362e-10,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.5100000091130085,0,0.6288021547005361,False,False,0.0,0.0,7.584242146339206e-10,8.709452511394342e-11,0.4899999900414728,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.26386583179718337,0,0.35075813936627626,False,False,0.0,0.43539505164567877,0.0,0.008845863536811162,0.29189325302032687,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9811115032767519,0,1.0069293369464913,True,True,1.0,0.0,0.0,0.0,0.0,0.018888496723247925,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.04140748057509356,0,0.0768732897984328,False,False,0.0,0.9582995791402107,0.0,3.755301126315626e-10,0.0002929399091656954,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9891830999131873,0,1.0096065919332802,True,True,1.0,0.0,0.0022975462397255768,2.3489809148977364e-10,0.008519353612189114,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999476278,0,0.9999999998203694,False,True,1.0,0.0,2.5755161925961114e-10,8.423463694378211e-14,2.6608606300424345e-10,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06957508585733012,0,0.11042208433879713,False,False,0.0,0.8699032437731553,0.0,0.010742329025482477,0.04977934134403226,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9524362104485316,0,1.0011729875192072,True,True,1.0,0.0,0.0,0.0,0.0,0.04756378955146844,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00020910001740935693,0,0.00040189165453013005,False,False,0.0,0.9379371395066145,0.0,1.9927032027542014e-09,0.06185375848327292,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9962604528326701,0,1.0039169693132721,True,True,1.0,0.0,2.124522578036842e-05,1.7279455713554532e-10,0.0037183017687549814,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999897087,0,1.000000000115431,True,True,1.0,0.0,1.0255432830231524e-10,1.6586783409194868e-14,3.422304867018849e-13,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.36218774770119083,0,0.4596843788311737,False,False,0.0,0.1561999607193633,0.0,0.14691145286264334,0.33470083871680245,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6984698534730335,0,0.7962335309899465,False,False,0.0,0.0,0.0,0.0,0.0,0.30153014652696647,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7130358832186415,0,0.8061103720434556,False,False,0.0,0.26781360882749544,0.0,5.8135974142253426e-05,0.019092371979720857,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8857717340309282,0,0.9483229902733727,False,False,0.0,0.0,0.06422826511447105,1.09779200974685e-10,0.05000000074482158,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.969370846871102,0,1.0098926716031673,True,True,1.0,0.0,0.0006053766876896835,2.0013324198871507e-06,0.030021775108788385,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0031297180316044947,0,0.010467016498262286,False,False,0.0,0.010000325315394047,0.0,0.00674963328364247,0.9801203233693591,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5753946114674532,0,0.6917196736047385,False,False,0.0,0.0,0.0,0.0,0.0,0.4246053885325468,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.055377920661776,0,0.09752909781729398,False,False,0.0,0.9346294014916962,0.0,3.1167372350612113e-09,0.009992674729790419,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9902470566345698,0,1.000579002197076,True,True,1.0,0.0,0.006539756018021034,4.243778390561415e-09,0.0032131831036307074,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999863312,0,0.9999999999895006,False,False,1.0,0.0,1.3276481459213837e-11,0.0,3.923223239621328e-13,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,9.679615099904436e-07,0,3.2402604841542667e-06,False,False,0.0,0.9999990320379873,0.0,5.041233283841703e-14,4.5230077055727204e-13,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.08512995227904392,0,0.1497718546559203,False,False,0.0,0.0,0.0,0.0,0.0,0.914870047720956,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4196608005845915,0,0.5251710152050817,False,False,0.0,0.5803391952132053,0.0,3.2697047405768257e-09,9.3249856902639e-10,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9998929928143688,0,1.000067296037028,True,True,1.0,0.0,0.00010700709889896343,1.241797438464786e-11,7.431431297952e-11,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999906142276284,0,1.0000123449948937,True,True,1.0,0.0,9.304693867781653e-06,4.7859500063970356e-08,3.321900361945406e-08,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.008186254967241232,0,0.02751835370902821,False,False,0.0,0.0018242609329689292,0.0,0.020581328116415488,0.9694081559833745,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9914407276215218,0,1.0115852213771654,True,True,1.0,0.0,0.0,0.0,0.0,0.008559272378478198,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.19845167424728336,0,0.2669613166029442,False,False,0.0,0.8015480230733902,0.0,4.63590442542614e-09,2.980434220313173e-07,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9739197080408737,0,0.9918052310498636,False,True,1.0,0.0,0.026080041054193398,3.2753981302604645e-09,2.4762953513448973e-07,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999293397,0,0.9999999999537628,False,False,1.0,0.0,6.949670776262336e-11,2.5436656453839403e-15,1.1608883103786367e-12,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.28351517449098873,0,0.38454776026310994,False,False,0.0,0.3615240222169422,0.0,0.18807621173429293,0.16688459155777607,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3931280126613745,0,0.5070683498859455,False,False,0.0,0.0,0.0,0.0,0.0,0.6068719873386255,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9901420597581825,0,1.003918612971218,True,True,1.0,0.009856954949863921,0.0,1.3045158870240427e-07,8.548403651343381e-07,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.049275591635711706,0,0.09671923081263709,False,False,0.0,0.0,0.060724398722004976,5.56932866689548e-10,0.8900000090853503,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8599999946674649,0,0.9424620974663032,False,False,0.0,0.0,5.375631167283559e-09,6.43962446523556e-12,0.1399999999504643,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.14583157014062575,0,0.22509929305810272,False,False,0.0,0.0013533694983747188,0.0,0.07100841569450711,0.7818066446664925,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3951442548839155,0,0.5092722880966117,False,False,0.0,0.0,0.0,0.0,0.0,0.6048557451160844,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,6.705294054113367e-05,0,0.00013034994846737043,False,False,0.0,0.999932671244816,0.0,2.3670270442578248e-11,2.757909725395726e-07,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999998371719155,0,0.9999999369461283,False,True,1.0,0.0,1.6216636110920424e-07,2.3426743972855497e-11,6.382966006169942e-10,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999857775147,0,1.0000000111483092,True,True,1.0,0.0,1.2961758472973188e-08,1.6512171601991972e-12,1.2590754827681112e-09,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.657313505611452,0,0.756935782775238,False,False,0.0,0.04970985556901204,0.0,0.23132423037870356,0.061652408440832494,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5049481802681695,0,0.6184940800692076,False,False,0.0,0.0,0.0,0.0,0.0,0.49505181973183054,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.22963425611878255,0,0.3238389736790752,False,False,0.0,0.2705530309631153,0.0,0.037064563422974955,0.4627481494951273,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.11999725351150613,0,0.19722319016978523,False,False,0.0,0.0,2.7458658076726136e-06,6.4754348288574594e-12,0.8800000006162106,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997615968,0,0.9999999998558726,False,False,1.0,0.0,2.3626572984107126e-10,2.155783391809095e-13,1.9217909907236406e-12,0.0,100
