Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6819328697161541,0,0.7858077611480043,False,False,0.0,0.0,0.0,0.0,0.0,0.31806713028384603,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.810408454066447e-07,0,1.0431854976575312e-06,False,False,0.0,0.9999974845173515,0.0,6.879563460353762e-12,2.034434923586792e-06,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999779992474,0,0.9999999944883693,False,True,1.0,0.0,2.1599028858706718e-08,3.90186603999649e-12,3.978218110584228e-10,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999969753,0,0.9999999999976811,False,False,1.0,0.0,3.0170712291031015e-12,0.0,7.632255740956966e-15,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00018544127611552338,0,0.0005256847429026229,False,False,0.0,0.9998145587218804,0.0,2.004287696055344e-12,0.0,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9634052343847421,0,0.9952930344440512,False,True,1.0,0.0,0.0,0.0,0.0,0.03659476561525793,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.5875791810107064,0,0.6808201096670538,False,False,0.0,0.41242081553699106,0.0,2.6281370887401668e-09,8.241655154629915e-10,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9101026523603928,0,0.9576332898605096,False,False,0.0,0.0,0.08989734715345482,1.8464049114572115e-10,3.0151197845200454e-10,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999992706415,0,0.9999999998775493,False,True,1.0,0.0,7.293491453619618e-10,8.835122995839886e-15,6.431393939638708e-16,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.05781201822351766,0,0.10074466739187829,False,False,0.0,0.9421879808405312,0.0,9.278807309614688e-10,8.07062212362597e-12,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999522425038206,0,0.999990639833587,False,True,1.0,0.0,0.0,0.0,0.0,4.77574961793471e-05,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,5.333071792648796e-10,0,6.742379994197501e-10,False,False,0.0,0.9999999994632531,0.0,6.066594664742789e-13,2.8330494612383266e-12,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999996813806,0,0.9999999998041974,False,False,1.0,0.0,3.148434578816554e-10,6.590397012505087e-13,3.116758208990949e-12,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.989950011020118,0,1.0135951027038843,True,True,1.0,0.0,4.6549089500766835e-05,4.878276355968969e-08,0.01000339110761769,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.705838561591086e-08,0,6.768008180248945e-08,False,False,0.0,3.802453549814263e-07,0.0,2.1017027035126494e-08,0.9999995616792323,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.01961785790885461,0,0.05096733708045445,False,False,0.0,0.0,0.0,0.0,0.0,0.9803821420911454,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.10114958996030382,0,0.1521066107506652,False,False,0.0,0.8988503052918351,0.0,1.7080750671193327e-09,1.0303978591608003e-07,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9519563161207962,0,0.9976866372346178,False,True,1.0,0.0,0.005835526162089933,1.5471049603806166e-10,0.0422081575624035,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.6872946834504706,0,0.7968744024650334,False,False,0.0,0.0,9.962899809078037e-07,1.4034401429535937e-08,0.31270430622514694,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00013246077613313429,0,0.0002882080019103321,False,False,0.0,0.0020805093908718955,0.0,1.549795876037622e-05,0.9977715318742344,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4381493056964465,0,0.5432265612078832,False,False,0.0,0.0,0.0,0.0,0.0,0.5618506943035535,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.15449056385567958,0,0.21490285964866965,False,False,0.0,0.805458224324456,0.0,1.684169676011103e-07,0.040051043402896946,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.831225252035177,0,0.8990488649799063,False,False,0.0,0.0,0.09956562127879875,3.4789553466482127e-07,0.06920877879048952,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999496074,0,0.9999999999661641,False,False,1.0,0.0,5.039088219711219e-11,0.0,1.7482341275111648e-15,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00013620746479160124,0,0.000360553305324126,False,False,0.0,0.999863792526756,0.0,8.372580425621248e-12,7.971705877356936e-14,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9838440247358501,0,1.0077620661632178,True,True,1.0,0.0,0.0,0.0,0.0,0.0161559752641498,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.849653781460434e-07,0,9.917031965174257e-07,False,False,0.0,0.9999995149889014,0.0,4.7239779171724454e-12,4.099635172273785e-11,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999833384682,0,0.9999999906082682,False,False,1.0,0.0,1.6612727526147896e-08,3.654663382305128e-12,4.514969693496345e-11,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999982018,0,0.9999999999985252,False,False,1.0,0.0,1.7812634207355762e-12,0.0,1.714480390107873e-14,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.03588325088328101,0,0.07787491045946876,False,False,0.0,0.9641166690627702,0.0,8.003493947904636e-08,1.9009422104039078e-11,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8415305036138012,0,0.9199922502795698,False,False,0.0,0.0,0.0,0.0,0.0,0.15846949638619864,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9638345995776681,0,0.9956837683342394,False,True,1.0,0.0361618530521126,0.0,3.5443008074885103e-06,3.069411825945337e-09,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9457927171645393,0,0.983845682814008,False,True,0.0,0.0,0.05420728256211616,1.5852554284492689e-10,1.1481905461313351e-10,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999618709,0,0.9999999998479366,False,False,1.0,0.0,3.81289349679081e-10,0.0,1.7482341275048758e-15,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0002714023801835755,0,0.0008162045873590546,False,False,0.0,0.9997285976126074,0.0,7.152388709187521e-12,5.656335639823623e-14,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9984874697267968,0,1.0019877334497416,True,True,1.0,0.0,0.0,0.0,0.0,0.0015125302732032977,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.6356507923715575e-08,0,3.174473220724455e-08,False,False,0.0,0.9999999836060257,0.0,1.8822297322345156e-12,3.558412860113519e-11,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999933605462,0,0.9999999994804895,False,True,1.0,0.0,4.2233538700307645e-09,2.0277807800736013e-12,2.4140722991041154e-09,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999986570426,0,0.9999999993974935,False,False,1.0,0.0,1.3429477195406149e-09,6.810771855166006e-15,3.0856224033841342e-15,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1729469082479792,0,0.25268034865707106,False,False,0.0,0.8270530406901903,0.0,5.1034039484897015e-08,2.7791237938626484e-11,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999579138943366,0,1.0000077591062169,True,True,1.0,0.0,0.0,0.0,0.0,4.208610566322922e-05,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.3801198375366175e-07,0,3.8094102385822096e-07,False,False,0.0,0.9999998619720952,0.0,1.6359121648427335e-12,1.4285155995521972e-11,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999881853741,0,1.0000000078677582,True,True,1.0,0.0,1.1783726628442879e-08,1.53812080292224e-12,2.9361006446430903e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999955292,0,0.999999999996246,False,False,1.0,0.0,4.460621776638278e-12,0.0,1.0228502809112728e-14,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,5.717563848938182e-10,0,1.556672360396727e-09,False,False,0.0,0.999999999428239,0.0,0.0,4.526819005046109e-15,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999048415821906,0,1.0000016341773816,True,True,1.0,0.0,0.0,0.0,0.0,9.51584178095039e-05,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0035494713703069416,0,0.009997706832952362,False,False,0.0,0.9964505285690362,0.0,1.2888249241393397e-11,4.776878112745397e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999999926969376,0,0.9999999646364451,False,False,1.0,0.0,7.301452404111632e-08,2.4865094239766998e-12,1.3613425023787319e-11,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999735326,0,0.9999999999788958,False,False,1.0,0.0,2.6242823481431452e-11,5.675685231020352e-16,2.241166634730304e-13,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06201765082506355,0,0.1157927180116732,False,False,0.0,0.89208746078332,0.0,0.020439463175016218,0.02545542521660016,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.998601216436098,0,0.9999467266036003,False,True,1.0,0.0,0.0,0.0,0.0,0.001398783563901879,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.49817237306052176,0,0.6062281610210012,False,False,0.0,0.03334448448086061,0.0,0.047843857055138536,0.42063928540347917,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.15137182579464248,0,0.23096406148396909,False,False,0.0,0.0,0.06676828469794853,0.00014402965955678207,0.7817158598478524,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9899999950209941,0,1.01364605351989,True,True,1.0,0.0,4.977240989636275e-09,6.602249056787001e-13,0.010000000001104476,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.21234581463515176,0,0.30163129424217705,False,False,0.0,0.01109894711742315,0.0,0.2692949674210545,0.5072602708263706,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9259793324000297,0,0.9859662048222688,False,True,0.0,0.0,0.0,0.0,0.0,0.07402066759997009,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.4734079531600106e-06,0,2.5583145433447687e-06,False,False,0.0,0.9999985265475163,0.0,4.83519464164443e-12,3.9695288133322286e-11,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999999752790638,0,0.9999999343546394,False,True,1.0,0.0,2.471644529336264e-07,3.4229362803557075e-12,4.1486119018920185e-11,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999994680977,0,0.9999999999948506,False,True,1.0,0.0,5.318953355700023e-10,7.010485290488588e-15,0.0,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.19117125550946168,0,0.27841305377113523,False,False,0.0,0.8055148981797174,0.0,0.003238943446458307,7.490286436267965e-05,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.1350377465686442,0,0.2097993636477492,False,False,0.0,0.0,0.0,0.0,0.0,0.8649622534313559,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.213452521633975e-06,0,4.6688135058518715e-06,False,False,0.0,0.9999977863456809,0.0,1.0414231615990147e-11,1.9138354717295993e-10,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999998604639694,0,0.9999999866433299,False,True,1.0,0.0,1.3943380109471906e-07,8.062886325936846e-12,9.416659964147243e-11,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999990144833,0,0.9999999993737252,False,False,1.0,0.0,9.838059605779837e-10,3.8025499624302743e-13,1.3306082393241282e-12,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.02069326802663342,0,0.053970666448717466,False,False,0.0,1.8691581212611744e-06,0.0,0.016995449704273333,0.9623094131109721,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9621664953761069,0,1.0015319259132602,True,True,1.0,0.0,0.0,0.0,0.0,0.03783350462389334,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.013848109297874424,0,0.031035444930456693,False,False,0.0,0.9861341269417678,0.0,2.5455694551019625e-10,1.7763505800681336e-05,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9996862834020669,0,1.0000573826242511,True,True,1.0,0.0,0.00029719067937202003,4.821193695012886e-11,1.6525870348946314e-05,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999961445214,0,0.9999999983433314,False,False,1.0,0.0,3.850534342756977e-09,2.822857144142071e-13,4.662246335041021e-12,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.02274464802979072,0,0.05101090579169327,False,False,0.0,0.9312996485877345,0.0,0.0019106765000773834,0.0440450268823973,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.87107275646498,0,0.9432961070397622,False,False,0.0,0.0,0.0,0.0,0.0,0.12892724353502008,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,7.172112647198397e-06,0,1.2845560928586054e-05,False,False,0.0,0.9999518976553979,0.0,2.0962690125802287e-11,4.093021099199189e-05,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999991336639685,0,1.0000002235317018,True,True,1.0,0.0,8.566579240505997e-07,1.0083801802503226e-11,9.668023636315817e-09,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999967066,0,0.9999999999975402,False,False,1.0,0.0,3.2398222611642535e-12,0.0,5.3623128233276956e-14,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.13174357102694387,0,0.20523471959461845,False,False,0.0,0.5608925237455687,0.0,0.002201212740873316,0.30516269248661415,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4629348575743991,0,0.574882222712274,False,False,0.0,0.0,0.0,0.0,0.0,0.537065142425601,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.613484980821106,0,0.697467522267683,False,False,0.0,0.3865150102677202,0.0,5.351319074120728e-09,3.5598547143442094e-09,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.990305889120356,0,0.9979375750536924,False,True,1.0,0.0,0.009694110203681158,1.7258723524187134e-10,5.033754772363486e-10,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999996334862238,0,1.0000000368137816,True,True,1.0,0.0,3.6651168300828703e-07,1.44343544665332e-12,6.498295617675206e-13,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.23513887358666408,0,0.32580498564849303,False,False,0.0,0.6160228909009665,0.0,0.0012665773828436772,0.1475716581295257,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.41848547102489525,0,0.5263417301964795,False,False,0.0,0.0,0.0,0.0,0.0,0.5815145289751047,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.009379533631704783,0,0.01738471153422217,False,False,0.0,0.9906203532549763,0.0,1.4599668129778228e-09,1.1165335200317778e-07,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9998967093095783,0,0.9999735062305858,False,True,1.0,0.0,0.0001032359169401394,1.349719504931237e-10,5.463850962006037e-08,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999980947,0,0.9999999999984601,False,False,1.0,0.0,1.9051816215478363e-12,0.0,0.0,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.362674562355333e-10,0,1.0983592100526435e-09,False,False,0.0,0.9999999996637312,0.0,1.361526063811388e-15,0.0,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9807335336543699,0,1.0085590953457588,True,True,1.0,0.0,0.0,0.0,0.0,0.01926646634563022,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.06409481964533911,0,0.10516852471331278,False,False,0.0,0.9359051798916401,0.0,2.384113703591263e-10,2.2460935561256745e-10,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9997075495423878,0,1.000150484706013,True,True,1.0,0.0,0.00029245043385944146,4.853487283916104e-12,1.8899322381328392e-11,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999880466387,0,1.0000000036241132,True,True,1.0,0.0,1.1950380733597312e-08,1.5245380483938366e-12,1.4559355387212086e-12,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.22793719554807684,0,0.32091211670732456,False,False,0.0,0.14883303219044045,0.0,0.11386259336322974,0.509367178898253,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9931347827158709,0,1.009193185444668,True,True,1.0,0.0,0.0,0.0,0.0,0.006865217284129237,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.031741662610769064,0,0.05878320588908169,False,False,0.0,0.9682582942540886,0.0,5.543229300109139e-09,3.7591913125069496e-08,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9903191087372646,0,1.0076827056898943,True,True,1.0,0.0,0.009678605267945542,5.327061623712643e-10,2.285462083810921e-06,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997311848,0,0.9999999998337089,False,False,1.0,0.0,2.687496960591569e-10,3.4794279381129073e-15,6.207245587501191e-14,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.024669150777691315,0,0.05794300407520624,False,False,0.0,0.006792432999936106,0.0,0.029276660721635372,0.9392617555007373,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6395418985022787,0,0.7411754341412499,False,False,0.0,0.0,0.0,0.0,0.0,0.3604581014977213,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9178844236183623,0,0.9675604222744165,False,False,0.0,0.08211130175832013,0.0,4.6674641755152306e-08,4.227948675793545e-06,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4256455516916466,0,0.5221027520494963,False,False,0.0,0.0,0.5607430595224419,4.465643748428803e-08,0.013611344129474125,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.060000191131804034,0,0.11643936228455051,False,False,0.0,0.0,2.338058853565391e-10,6.685704278412761e-12,0.9399998086277044,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,7.484623555461957e-06,0,2.5099581531258076e-05,False,False,0.0,1.1663407605480921e-09,0.0,0.0018277277981436956,0.9981647864119602,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.17498324474985952,0,0.2551961410078622,False,False,0.0,0.0,0.0,0.0,0.0,0.8250167552501405,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.290814968823509e-06,0,2.2474989858619506e-06,False,False,0.0,0.9999986981827501,0.0,6.959356445062854e-12,1.0995321780197935e-08,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9904621329040318,0,1.0084821290690955,True,True,1.0,0.0,2.587198591974541e-07,1.3622688918427348e-11,0.009537608362486315,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.060000000141830274,0,0.11643918286959759,False,False,0.0,0.0,5.828621393772735e-11,4.5691189652193e-12,0.9399999997953143,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.13066187965400508,0,0.20304490908408726,False,False,0.0,1.1545987441836289e-05,0.0,0.03879728943730432,0.8305292849212489,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.12894162911670157,0,0.2042225435338555,False,False,0.0,0.0,0.0,0.0,0.0,0.8710583708832984,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,5.874785585016454e-07,0,1.1260558790688405e-06,False,False,0.0,0.9992320299335369,0.0,2.8659614969960492e-11,0.0007673825592451008,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999295059341,0,1.0000000013777246,True,True,1.0,0.0,6.634170167683678e-08,6.4958453636740025e-12,4.145868416288253e-09,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998782297,0,0.9999999999110827,False,False,1.0,0.0,1.213854754592996e-10,4.562742716992174e-14,3.3917551727251276e-13,0.0,100
