Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9996946259494749,0,1.000089022153455,True,True,1.0,0.0,0.0003053740505253109,0.0,0.0,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8487304621285248,0,0.9263943029808166,False,False,0.0,0.15126953787147535,0.0,0.0,0.0,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.11952710716326694,0,0.19414780859528752,False,False,0.0,0.0,0.0,0.0,0.0,0.8804728928367329,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.16714823454361472,0,0.25340033243819293,False,False,0.0,0.0,0.0,0.10037381700979393,0.7324779484465915,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.03770993338123094,0,0.07747075051456469,False,False,0.0,0.0,0.5331625210164741,1.669331390667782e-05,0.4291108522883882,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.5766938430087325,0,0.6794670250107917,False,False,0.0,0.0,0.4233061569912675,0.0,0.0,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9945857012006654,0,1.003561362148645,True,True,1.0,0.005414298799334467,0.0,0.0,0.0,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999999923515,0,1.0000000000053122,True,True,1.0,0.0,0.0,0.0,0.0,7.648577648451076e-12,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0351649971443673,0,0.07100429545076711,False,False,0.0,0.9648350028556328,0.0,0.0,0.0,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999999921144456,0,1.0000000318673783,True,True,1.0,0.0,7.885554406948589e-08,0.0,0.0,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.02369355592954076,0,0.0535353923860942,False,False,0.0,0.0,0.9763064440704592,0.0,0.0,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9999998850844571,0,1.0000000268325226,True,True,1.0,1.1491554278365756e-07,0.0,0.0,0.0,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9799693057621265,0,1.0132361635022202,True,True,1.0,0.0,0.0,0.0,0.0,0.020030694237873566,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.03150158181662739,0,0.07066456188851408,False,False,0.0,0.9684984054188712,0.0,0.0,1.2764501309432266e-08,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.991929932969,0,1.0110046050654855,True,True,1.0,0.0,0.008070067030999956,0.0,0.0,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999997468033618,0,1.0000002727877513,True,True,1.0,0.0,2.531966384418501e-07,0.0,0.0,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.43992802448023194,0,0.5466368318572127,False,False,0.0,0.5600719755197682,0.0,0.0,0.0,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9584066107998379,0,1.0028718834001915,True,True,1.0,0.0,0.0,0.0,0.0,0.04159338920016217,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.99984646778192,0,1.0001680064104215,True,True,1.0,0.00015353221807991367,0.0,0.0,0.0,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5284555343878269,0,0.6429448033730119,False,False,0.0,0.0,0.3515444656121732,0.0,0.12,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.958328475699597,0,0.9950699009311323,False,True,1.0,0.0,0.041671524300403065,0.0,0.0,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.39494454311142435,0,0.4997651015741388,False,False,0.0,0.6050554568885758,0.0,0.0,0.0,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7529786861522278,0,0.8520911357523414,False,False,0.0,0.0,0.0,0.0,0.0,0.2470213138477724,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9966798426505922,0,1.0044505560693133,True,True,1.0,1.0090204264441419e-11,0.0,0.0033201573393176016,0.0,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8681296833950298,0,0.9424708926100426,False,False,0.0,0.0,0.13187031660497006,0.0,0.0,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9615659691598982,0,1.0060506223900416,True,True,1.0,0.008434030810642965,0.0,0.000274847043575612,0.029725152985883154,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9373534205555824,0,0.9931093995843285,False,True,0.0,0.0,0.0,0.0,0.0,0.0626465794444177,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.15878631118561592,0,0.23657144632023264,False,False,0.0,0.841213688814384,0.0,0.0,0.0,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.990988489646456,0,1.0017959409035373,True,True,1.0,0.0,0.009011510353543875,0.0,0.0,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9614043482544816,0,0.9992064380464125,False,True,1.0,0.0,0.038595651745518246,0.0,0.0,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.743425322489797,0,0.8390077106875153,False,False,0.0,0.2565746775102031,0.0,0.0,0.0,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6029881519787313,0,0.7165225865874758,False,False,0.0,0.0,0.0,0.0,0.0,0.39701184802126865,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0002372828480029664,0,0.000596954541966086,False,False,0.0,0.9997627171519972,0.0,0.0,0.0,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999946078278,0,1.0000000009890266,True,True,1.0,0.0,5.39217206801239e-09,0.0,0.0,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999986603154636,0,1.0000017938005705,True,True,1.0,0.0,1.3396845364732548e-06,0.0,0.0,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5057174247639774,0,0.6224405161397996,False,False,0.0,0.06551405700784567,0.0,0.06265089194936516,0.36611762627881184,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.944569817947167,0,0.9943662298704999,False,True,0.0,0.0,0.0,0.0,0.0,0.05543018205283309,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7649804459582437,0,0.86461905510765,False,False,0.0,2.6325484070811218e-08,0.0,0.09502045502765583,0.13999907268861644,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,2.4991861996426327e-09,0,7.62235712041126e-09,False,False,0.0,0.0,0.0,0.0,0.9999999975008138,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.921575965761466,0,0.9755053497172039,False,True,0.0,0.0,0.07842403423853385,0.0,0.0,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9998534019777661,0,1.0001744710326517,True,True,1.0,0.00014659802200213368,0.0,2.3177409079547486e-13,0.0,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4048618564776701,0,0.5177207694760688,False,False,0.0,0.0,0.0,0.0,0.0,0.59513814352233,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.09112330964321105,0,0.14939415056107896,False,False,0.0,0.908876690356789,0.0,0.0,0.0,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.939990562030967,0,0.9964291798250875,False,True,0.0,0.0,9.282467792481843e-06,0.0,0.06000015550124051,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999900100771,0,1.0000000052839493,True,True,1.0,0.0,9.98992293703122e-09,0.0,0.0,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.17800054235326646,0,0.26573793840856985,False,False,0.0,0.8219994576467335,0.0,0.0,0.0,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6385159965845455,0,0.7504334539504738,False,False,0.0,0.0,0.0,0.0,0.0,0.36148400341545445,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.999999999994564,0,1.0000000000062552,True,True,1.0,0.0,0.0,5.435991862893594e-12,0.0,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.7588723496121471,0,0.8484643044974701,False,False,0.0,0.0,0.24112765038785303,0.0,0.0,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9999992389507604,0,1.0000000675075271,True,True,1.0,7.610492396787708e-07,0.0,0.0,0.0,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9241060805523738,0,0.9838845480653836,False,True,0.0,0.0,0.0,0.0,0.0,0.07589391944762618,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.18062296297294456,0,0.2631497876077189,False,False,0.0,0.8193770370270553,0.0,0.0,0.0,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9939327457289444,0,1.0029800895122174,True,True,1.0,0.0,0.006067254271055665,0.0,0.0,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.98871523385971,0,1.0023091068809684,True,True,1.0,0.0,0.011284766140290054,0.0,0.0,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9126636122051122,0,0.9650898467633661,False,False,0.0,0.0873363877948878,0.0,0.0,0.0,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7786995603942753,0,0.8725931209848631,False,False,0.0,0.0,0.0,0.0,0.0,0.22130043960572465,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.42458816302379615,0,0.5355528942757036,False,False,0.0,0.573478614420782,0.0,3.5888120740250623e-10,0.0019332221965407178,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9546521178832985,0,1.0007996797538157,True,True,1.0,0.0,0.04534567042821731,0.0,2.211688484323972e-06,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9068755533596142,0,0.9701431581709674,False,True,0.0,0.0,0.04862298283207407,9.538329686663661e-05,0.04440608051144508,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7976592361833448,0,0.8869636878872622,False,False,0.0,0.20234076381665514,0.0,0.0,0.0,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999937512536,0,1.0000000085270762,True,True,1.0,0.0,0.0,0.0,0.0,6.248746456102041e-09,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.931854824444887,0,0.9869591570662513,False,True,0.0,0.039869286411431754,0.0,0.028275889143681267,0.0,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.08838318447728684,0.001616815522713168,0.91,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9997136919050443,0,1.000360145863412,True,True,1.0,0.0,0.0002863080949556421,0.0,0.0,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7546280826778293,0,0.8490606394225754,False,False,0.0,0.21537182254280418,0.0,0.012238501956105468,0.017761592823261074,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.13386397463483765,0,0.2115561968931694,False,False,0.0,0.0,0.0,0.0,0.0,0.8661360253651624,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9882849986668137,0,1.0079826458885868,True,True,1.0,0.011715001333186387,0.0,0.0,0.0,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.48343428968047314,0,0.5960368957701447,False,False,0.0,0.0,0.2865657103195268,0.0,0.23,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.36094342220889836,0,0.4604359990305017,False,False,0.0,0.0,0.6390565777911017,0.0,0.0,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9999974916527757,0,1.0000020481750214,True,True,1.0,2.481979760743698e-06,0.0,2.636746362784455e-08,0.0,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7268838734420388,0,0.8307574240193242,False,False,0.0,0.0,0.0,0.0,0.0,0.27311612655796147,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.3906488892698528,0,0.49901486417570406,False,False,0.0,0.6093511107301471,0.0,0.0,0.0,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9987306285753708,0,1.0012503705974491,True,True,1.0,0.0,0.0012693714246292528,0.0,0.0,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999774234315472,0,1.0000161987089426,True,True,1.0,0.0,2.257656845299619e-05,0.0,0.0,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9195063564528482,0,0.9802535726654908,False,True,0.0,0.062424099022147024,0.0,0.003016716506474079,0.015052828018530815,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6905854355933081,0,0.8001217350602818,False,False,0.0,0.0,0.0,0.0,0.0,0.3094145644066919,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7999693860481478,0,0.885699277158905,False,False,0.0,0.20003061395185198,0.0,0.0,0.0,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.019983878133369787,0,0.05322832576354784,False,False,0.0,0.0,1.6121866630211716e-05,0.0,0.98,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999880753500433,0,1.0000087855116702,True,True,1.0,0.0,1.1924649956728181e-05,0.0,0.0,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.063126768161896e-06,0,9.459716665295583e-06,False,False,0.0,0.9999969368732319,0.0,0.0,0.0,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6020991952855553,0,0.7129534877443641,False,False,0.0,0.0,0.0,0.0,0.0,0.39790080471444467,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9998819050637259,0,1.000110228287062,True,True,1.0,9.947427346327026e-05,0.0,1.862066281080391e-05,0.0,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999998501789432,0,0.9999999780838615,False,True,1.0,0.0,1.4982105685019529e-07,0.0,0.0,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.21975593028633192,0,0.30800695199910416,False,False,0.0,0.7802440696989171,0.0,1.475092781114611e-11,0.0,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.22595459410806934,0,0.3218493379802193,False,False,0.0,0.0,0.0,0.0,0.0,0.7740454058919307,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9999999977421459,0,1.0000000016682686,True,True,1.0,1.497517439986371e-09,0.0,7.603366935162096e-10,0.0,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.07400583597627239,0,0.13389671582396898,False,False,0.0,0.0,0.1259941640237276,0.0,0.8,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999902063408,0,0.9999999990374522,False,True,1.0,0.0,9.79365923594415e-09,0.0,0.0,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3551442507375302,0,0.4644069399477057,False,False,0.0,0.6448543678450237,0.0,4.5414787304383865e-07,9.272695731855036e-07,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.49191447067467864,0,0.6084562004305605,False,False,0.0,0.0,0.0,0.0,0.0,0.5080855293253214,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9585962161443227,0,0.9996526337045222,False,True,1.0,0.041403780600875136,0.0,3.2548023209953042e-09,0.0,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999961227542044,0,1.0000052695460513,True,True,1.0,0.0,3.877245795602276e-06,0.0,0.0,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.11348502007332273,0,0.1805772364200541,False,False,0.0,0.8865149799263935,0.0,2.836914747254243e-13,0.0,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9797343160713305,0,1.0129754818374868,True,True,1.0,0.0,0.0,0.0,0.0,0.020265683928669554,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9582888249666773,0,1.0005727879540038,True,True,1.0,0.0,0.0,0.04171117503332259,0.0,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999943097699354,0,1.0000037227706573,True,True,1.0,0.0,5.690230064611432e-06,0.0,0.0,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9615251249683445,0,1.0009220816921494,True,True,1.0,0.03847487461991113,0.0,2.360560861649069e-10,1.756884508950017e-10,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4560014269609481,0,0.5679223382456029,False,False,0.0,0.0,0.0,0.0,0.0,0.5439985730390519,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9960494106003835,0,1.0013815366130976,True,True,1.0,0.003950431474541774,0.0,1.5578475359070918e-07,2.1403210679315666e-09,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.19024453114873602,0,0.27542531246913776,False,False,0.0,0.0,0.689755468848846,2.4181203345426746e-12,0.12,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9890679184485681,0,1.006110978146068,True,True,1.0,0.0,0.010932081551431938,0.0,0.0,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7568547515202668,0,0.8458390066438342,False,False,0.0,0.24314524847973318,0.0,0.0,0.0,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9423532593324738,0,0.9925283332317812,False,True,0.0,0.0,0.0,0.0,0.0,0.057646740667526265,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.979466826487201,0,1.010855514314904,True,True,1.0,0.02053317351275122,0.0,4.756861245813103e-14,0.0,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9040957483615176,0,0.9700730412645051,False,True,0.0,0.0,0.09590425163848221,0.0,0.0,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9998708960418228,0,1.0000475954172172,True,True,1.0,0.0,0.00012910395817725625,0.0,0.0,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5789435450931938,0,0.6752141574400915,False,False,0.0,0.4210564549068063,0.0,0.0,0.0,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.011935227609078785,0,0.03597366123022025,False,False,0.0,0.0,0.0,0.0,0.0,0.9880647723909212,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4671897731059725,0,0.576452085683309,False,False,0.0,8.951547043557684e-09,0.0,0.4548141116695927,0.07799610627288771,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0099671234218555,0,0.03353544189032895,False,False,0.0,0.0,3.2876578144499677e-05,0.0,0.99,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9862971957222971,0,1.0034404859827704,True,True,1.0,0.0,0.013702804277702962,0.0,0.0,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7998427371976004,0,0.883861633179867,False,False,0.0,0.20015726280239973,0.0,0.0,0.0,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8419654707991797,0,0.9280460161860896,False,False,0.0,0.0,0.0,0.0,0.0,0.15803452920082026,100
