Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.04847186725620022,0,0.0974863198995932,False,False,0.0,0.0,0.010037822378136455,0.187312127732331,0.7541781826333324,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.047935221725896364,0,0.09605663657032507,False,False,0.0,1.1670557000207305e-08,0.0,0.6920088446559187,0.2600559219476279,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999887471389,0,1.0000000027915914,True,True,1.0,0.0,0.0,0.0,0.0,1.1252861156173827e-08,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0029430211927890188,0,0.005556463123049181,False,False,0.0,0.09191246153851262,0.0,0.9051444447633217,7.250537665441571e-08,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.2715202369250168,0,0.36883307175874325,False,False,0.0,0.0,0.005708431657169832,0.7127709934618552,0.0100003379559584,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999997739533792,0,1.0000000326757952,True,True,1.0,0.0,2.1944152209927287e-07,6.298785549583684e-09,3.063130531051719e-10,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5758066187376749,0,0.6848393389727543,False,False,0.0,0.4139817433207996,0.0,0.010211632399212052,5.542313439169971e-09,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.999239389179178,0,1.0010378825004949,True,True,1.0,0.0,0.0,0.0,0.0,0.0007606108208219817,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4512503983473952,0,0.5620524147703337,False,False,0.0,0.21748728622604507,0.0,0.301261568388597,0.030000747037962742,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,4.3137723409000245e-11,0,5.840210154069762e-11,False,False,0.0,0.0,6.638146675483369e-10,3.078368469265156e-08,0.999999968509363,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.09484017955813244,0,0.15921248021149248,False,False,0.0,0.0,0.905159223766788,5.963011921395725e-07,3.7388741684057463e-10,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.46631792759591756,0,0.5783568545196317,False,False,0.0,3.814367387972706e-09,0.0,0.5336820666264931,1.9632219437023166e-09,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9900000259615288,0,1.013645360929171,True,True,1.0,0.0,0.0,0.0,0.0,0.009999974038471214,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,9.363854178388493e-07,0,1.5462426438181946e-06,False,False,0.0,0.999999060960493,0.0,2.583399683010995e-09,7.068944086553928e-11,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999188373271,0,0.9999999709817019,False,True,1.0,0.0,7.98578958793682e-08,1.2384375100105701e-09,6.633960564207526e-11,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.18380154593991413,0,0.2717126274104954,False,False,0.0,0.0,0.2444844258457213,0.04121817608286627,0.5304958521314982,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.970729430274754e-08,0,1.0974281478667487e-07,False,False,0.0,1.6326439045745209e-12,0.0,0.05560201301654083,0.9443979472745322,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.32687550793486125,0,0.43657276405388845,False,False,0.0,0.0,0.0,0.0,0.0,0.6731244920651388,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.1468378352820249,0,0.22514524286392,False,False,0.0,0.8531619819219037,0.0,1.8092004551399144e-07,1.8760259177428195e-09,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9138078308905132,0,0.9746979340359317,False,True,0.0,0.0,0.086192007365823,1.6024466007763774e-07,1.4990036633112264e-09,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.1968016139530204,0,0.28763124930750184,False,False,0.0,0.0,0.036804991910197794,1.6492850948055042e-06,0.766391744851687,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5812145543879859,0,0.6947897841466144,False,False,0.0,0.08042651574174074,0.0,0.1864014904893983,0.1519574393808751,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999988485128,0,0.9999999995413144,False,False,1.0,0.0,0.0,0.0,0.0,1.1514872695802958e-09,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,8.712793735059784e-05,0,0.00017267088794538994,False,False,0.0,0.9550426380236701,0.0,8.853076749981789e-06,0.0448613809622295,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9615027572697074,0,1.0016375128022454,True,True,1.0,0.0,2.3797383392765715e-05,5.40891311717339e-07,0.03847290445558816,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.648777093330777,0,0.7473197999849915,False,False,0.0,0.0,0.35122290412027973,2.510239016059125e-09,3.870439186914082e-11,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9362126887641946,0,0.9823084136391164,False,True,0.0,0.06378728851192524,0.0,2.2657506150444038e-08,6.637398915801835e-11,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9820181596216864,0,1.0106905656442116,True,True,1.0,0.0,0.0,0.0,0.0,0.017981840378313692,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00012163657277370806,0,0.00026632609409634004,False,False,0.0,0.9998783455847913,0.0,1.7586729715613417e-08,2.557053624972189e-10,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999752532283256,0,0.9999940843050131,False,True,1.0,0.0,2.4728746280250874e-05,1.7769554689173193e-08,2.5583948144673385e-10,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999945163907,0,0.9999999963461755,False,False,1.0,0.0,5.330123929762611e-09,1.5108267366890198e-10,2.4025193098070987e-12,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.022307684300288864,0,0.055631213933925824,False,False,0.0,0.9776923148994492,0.0,7.950667016024576e-10,5.195392387262327e-12,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999989279847,0,0.999999999213012,False,False,1.0,0.0,0.0,0.0,0.0,1.0720152690749643e-09,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.3169501838909844,0,0.41805352848729027,False,False,0.0,0.6155817811544041,0.0,0.06746803450701286,4.4759863266067047e-10,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9299449239473038,0,0.9905776194989244,False,True,0.0,0.0,5.50810738959049e-05,1.1003057077207615e-09,0.06999999387849472,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.07346771717530695,0,0.12973018334135755,False,False,0.0,0.0,0.8867150107715428,0.03981710163245345,1.7042069702794576e-07,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1655602301192291,0,0.24885769936972663,False,False,0.0,1.849471139077641e-08,0.0,0.8344397041343926,4.72516668207063e-08,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999975956583,0,0.9999999985208003,False,False,1.0,0.0,0.0,0.0,0.0,2.404341976840939e-09,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.051111444453727e-08,0,6.132482667124941e-08,False,False,0.0,0.999999953063249,0.0,6.300351995676584e-09,1.252845875850528e-10,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999999965867607,0,0.9999999860106563,False,False,1.0,0.0,3.2677388270049165e-08,1.3808880350900988e-09,7.411678823187945e-11,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,6.67880086297956e-05,0,0.0001702347517998137,False,False,0.0,0.0,0.8904788960117448,0.10945415286228007,1.6311734544658893e-07,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.19312570606978735,0,0.2805786855210623,False,False,0.0,1.517094233052927e-08,0.0,0.8068741919667562,8.679251406297642e-08,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999997679276,0,0.9999999998390297,False,False,1.0,0.0,0.0,0.0,0.0,2.3207242992484583e-10,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,5.460500790947502e-07,0,9.817632796562478e-07,False,False,0.0,0.9999991410793073,0.0,3.1277861029661105e-07,9.200327474035265e-11,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999973162205571,0,1.000001494385463,True,True,1.0,0.0,2.6558710575564233e-06,2.7882119109615036e-08,2.6266456922929088e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999997979667233,0,1.0000000664787048,True,True,1.0,0.0,2.003521579784168e-07,1.628205641669322e-09,5.29130385142128e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.08999443172097102,0,0.15039341457001948,False,False,0.0,0.9100055578018297,0.0,1.0146315379791964e-08,3.308840958913301e-10,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999997086089,0,1.000000000032574,True,True,1.0,0.0,0.0,0.0,0.0,2.9139123140601313e-10,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.014052802097682608,0,0.03810356196941449,False,False,0.0,0.975947170632104,0.0,2.7369234950099986e-08,0.009999999900978617,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.03999650087597506,0,0.08656244385489303,False,False,0.0,0.0,0.010003474873951429,0.01000002820866715,0.9399999960414063,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9651907321690077,0,1.0061724623707922,True,True,1.0,0.0,6.053303427858329e-06,2.6726161502590344e-07,0.03480294726594929,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.40987965446677693,0,0.5174053548563263,False,False,0.0,0.3716893704226343,0.0,0.21842867724715925,2.2978634296767974e-06,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9563499267768915,0,1.0028085938487195,True,True,1.0,0.0,0.0,0.0,0.0,0.04365007322310838,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.46105597773009e-06,0,5.873163181452088e-06,False,False,0.0,0.0052935192571613434,0.0,8.812280135218775e-05,0.9946158968855086,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,4.5331360310324225e-06,0,1.1540328409824888e-05,False,False,0.0,0.0,1.6444054574675097e-08,1.0042007547238701e-07,0.9999953499998387,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.1371936290425276,0,0.20779943964238168,False,False,0.0,0.0,0.7832207662828092,3.3528683127167325e-06,0.0795822518063504,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.07095354242042405,0,0.13131334203574682,False,False,0.0,1.153095204082516e-06,0.0,0.38075700859172157,0.5482882958926502,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999850008598,0,1.0000000194295484,True,True,1.0,0.0,0.0,0.0,0.0,1.499914029097695e-08,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.040644242147759545,0,0.08060413302750004,False,False,0.0,0.03308115803577225,0.0,6.19392162015886e-06,0.9262684058948482,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4717441769981731,0,0.5864561415409995,False,False,0.0,0.0,0.11916869999360166,7.051748835928046e-06,0.4090800712593893,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.6530811116061359,0,0.7612045954675131,False,False,0.0,0.0,0.33639724630206835,0.010520675362726129,9.667290697039277e-07,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.6982960383467884,0,0.80290166673224,False,False,0.0,4.965125891646655e-06,0.0,0.2616989655451181,0.04000003098220177,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7057852958348784,0,0.8104813970664838,False,False,0.0,0.0,0.0,0.0,0.0,0.29421470416512174,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.1900033966680315e-05,0,5.1883558626981686e-05,False,False,0.0,0.9999680623515222,0.0,3.736326918770858e-08,2.5124180713347166e-10,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999819508744888,0,0.9999911732237127,False,False,1.0,0.0,1.8022207221975403e-05,2.667626735322116e-08,2.420218560038832e-10,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.4512670478890414,0,0.5650446021503719,False,False,0.0,0.0,0.08932952783601485,0.011858178451316677,0.44754524582362704,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8839436133040909,0,0.9574158952691716,False,True,0.0,0.029747529683812116,0.0,0.046388692142745415,0.03992016486935179,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.999999999592927,0,0.9999999997129825,False,False,1.0,0.0,0.0,0.0,0.0,4.070729585557826e-10,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.33592790325399635,0,0.4328388999089581,False,False,0.0,0.4051759426490347,0.0,0.028561677960179433,0.2303344761367896,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8598403645063517,0,0.9250829753146905,False,False,0.0,0.0,0.10860234253463462,0.00023664406531145911,0.03132064889370209,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.4803441289226724,0,0.5837993631955017,False,False,0.0,0.0,0.4556778106186521,0.04422648261656737,0.019751577842107994,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.4554915161112357,0,0.5716818278810485,False,False,0.0,5.443063373487503e-05,0.0,0.544453271940895,7.813141344087661e-07,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999973138654,0,0.9999999987529545,False,False,1.0,0.0,0.0,0.0,0.0,2.686134405907886e-09,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0019042309261837363,0,0.004097864299935006,False,False,0.0,0.10102195746642559,0.0,0.06706495391763237,0.8300088576897582,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0796261774045937,0,0.14051617628712607,False,False,0.0,0.0,0.00467325746859716,0.00033832685911761327,0.9153622382676917,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999993729936005,0,0.9999997083877721,False,False,1.0,0.0,6.177827801660956e-07,8.920459084065742e-09,3.0316024488816567e-10,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.6852679744836023,0,0.7914847441683035,False,False,0.0,0.019998198858333566,0.0,0.29473372533224135,1.013258229918362e-07,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.999999886285207,0,1.0000000145075065,True,True,1.0,0.0,0.0,0.0,0.0,1.1371479305383414e-07,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.317966160242347e-09,0,3.259383589558317e-09,False,False,0.0,4.961019691965664e-09,0.0,2.7771194136745522e-08,0.99999996494982,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,3.0230616429148604e-09,0,5.046118630728015e-09,False,False,0.0,0.0,8.715868375494088e-10,1.0658599202868483e-08,0.9999999854467521,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.011205149561396243,0,0.03491776871211877,False,False,0.0,0.0,0.6163574930522909,0.29751526270867695,0.0749220946776358,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.13722102105708867,0,0.21360796547200034,False,False,0.0,2.0405914558929126e-07,0.0,0.8105923881054571,0.05218638677830859,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999998432662065,0,1.0000001383236174,True,True,1.0,0.0,0.0,0.0,0.0,1.567337934580746e-07,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.12301104139817731,0,0.19005732452376084,False,False,0.0,0.8433413145135856,0.0,0.03364762247982392,2.160841328840989e-08,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.3928181872330021,0,0.5048260977340656,False,False,0.0,0.0,0.07469848584624929,0.5137450689926267,0.01873825792812184,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999288327813579,0,1.0000664327704236,True,True,1.0,0.0,7.116630671844265e-05,9.048053662017953e-10,7.118270530823326e-12,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5981216614590069,0,0.701156084183056,False,False,0.0,0.40187833622243774,0.0,2.2936146396116154e-09,2.4940718906426174e-11,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999591234393,0,0.9999999917157962,False,True,1.0,0.0,0.0,0.0,0.0,4.087656043569045e-08,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.010810521845668665,0,0.03431982034493237,False,False,0.0,0.9891894000136012,0.0,7.793472611948881e-08,2.0600394455205255e-10,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999830733532875,0,1.000005549673908,True,True,1.0,0.0,1.690295865341935e-05,2.3552508246467822e-08,1.3555102345138557e-10,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.27750692957178136,0,0.369224418421427,False,False,0.0,0.0,0.6912998930549091,0.004863063874702877,0.026330113498606617,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.4869612086793794,0,0.6008947660838425,False,False,0.0,0.000218888013944118,0.0,0.4627912227978883,0.050028680508788254,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9996302438372142,0,1.0005044997715007,True,True,1.0,0.0,0.0,0.0,0.0,0.0003697561627857219,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7732329282100546,0,0.86166136254016,False,False,0.0,0.2267664817601819,0.0,5.742060399168905e-07,1.5823723323268967e-08,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.48097224232827007,0,0.5869998893032873,False,False,0.0,0.0,0.5190271625208674,5.732086726302476e-07,2.1942189876429434e-08,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8904889759009365,0,0.9590475400100775,False,True,0.0,0.0,0.10789218053996034,3.253548555583373e-06,0.0016155900105476332,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1353137924661128,0,0.21572941245961677,False,False,0.0,1.2245682518417024e-06,0.0,0.8644797577240169,0.00020522524161857455,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999978105393,0,0.9999999991739702,False,True,1.0,0.0,0.0,0.0,0.0,2.189460599704289e-09,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,8.117591099858276e-06,0,1.9765037968435506e-05,False,False,0.0,0.07888461316445747,0.0,0.01029762653604709,0.9108096427083956,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.02306357225887521,0,0.053746922927101315,False,False,0.0,0.0,0.020000321255256585,8.610737524410482e-07,0.9569352454121157,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,2.0599109483980914e-06,0,4.364932942083848e-06,False,False,0.0,0.0,0.10960699430162048,0.28964944489362865,0.6007415008938025,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.010030662695633767,0,0.03335848150203803,False,False,0.0,1.9949035749719476e-06,0.0,0.9089497287841507,0.08101761361664045,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999795443968,0,0.999999987445072,False,False,1.0,0.0,0.0,0.0,0.0,2.045560319976397e-08,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0002367662554137467,0,0.0006554348697265356,False,False,0.0,0.9898331945755737,0.0,0.009930024424833619,1.4744178804941859e-08,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999997124988088,0,0.9999998237014924,False,False,1.0,0.0,2.416000896839552e-07,1.4211616175004839e-08,3.1689485330086456e-08,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.112543113361294e-08,0,2.1988581290629718e-08,False,False,0.0,0.0,5.2960200065789906e-08,0.00693883786360266,0.9930610980507663,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.4848360551066633e-08,0,5.166226779198547e-08,False,False,0.0,0.0,0.0,0.9709036936406109,0.029096281511028575,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999976347921,0,0.9999999984953951,False,False,1.0,0.0,0.0,0.0,0.0,2.3652081093631656e-09,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.01357318444373378,0,0.03737403192340771,False,False,0.0,0.986381773324117,0.0,4.499961127644681e-05,4.262087276323431e-08,0.0,100
