Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3227,We should abolish capital punishment,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.1929379080704529,0,0.26495078921889686,False,False,0.0,0.8070620351731687,0.0,5.237185160017636e-08,4.384526898678676e-09,0.0,100
3227,We should abolish capital punishment,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999981237773,0,0.9999999987609394,False,False,1.0,0.0,1.7723226143738339e-09,3.2846058632096363e-12,1.0061541466542175e-10,0.0,100
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,3.135941503141505e-09,0,4.7451036042668586e-09,False,False,0.0,0.0,2.0634893673465386e-13,6.9143999727222e-15,0.9999999968638452,0.0,100
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.8668136986127745e-13,0,3.9840933191984387e-13,False,False,0.0,7.322833209917407e-10,0.0,8.910837955985151e-14,0.999999999267441,0.0,100
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.5824954242198059,0,0.6917450181489778,False,False,0.0,0.0,0.0,0.0,0.0,0.41750457578019406,100
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.23545207068621019,0,0.31918646266929057,False,False,0.0,0.35936559221311576,0.0,0.20986996067381802,0.19531237642685617,0.0,100
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999992245887,0,0.9999999995172891,False,False,1.0,0.0,1.638215707216984e-10,1.4560103964700047e-13,6.114443636084302e-10,0.0,100
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999962031371,0,0.9999999970907704,False,False,1.0,0.0,3.770501668351841e-09,3.907669997543907e-12,2.2453627939996407e-11,0.0,100
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,9.510066239513998e-09,0,1.3829369661291443e-08,False,False,0.0,0.9999999904658433,0.0,4.120071920624129e-12,1.997035660904205e-11,0.0,100
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.5715247247616528,0,0.6865769272104413,False,False,0.0,0.0,0.0,0.0,0.0,0.4284752752383472,100
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.7655901092440213,0,0.8426472234787842,False,False,0.0,0.2344084773055886,0.0,1.3973892053278626e-06,1.6061184752361914e-08,0.0,100
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9998399904617137,0,1.0000513074567456,True,True,1.0,0.0,0.0001600095186846171,1.0272768010304117e-11,9.328947011643387e-12,0.0,100
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999947506380135,0,0.9999982770427234,False,True,1.0,0.0,5.249330799363841e-06,7.615129133579022e-12,2.35721518936756e-11,0.0,100
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.06691950877245485,0,0.11192687593211136,False,False,0.0,0.9330804909654988,0.0,8.924280731778637e-11,1.7280361446003662e-10,0.0,100
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9144961295288511,0,0.9784541570623091,False,True,0.0,0.0,0.0,0.0,0.0,0.08550387047114913,100
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.005143760773744719,0,0.009733863519908365,False,False,0.0,0.9948562389828588,0.0,1.739916150659255e-10,6.940494461758877e-11,0.0,100
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999997430241,0,0.9999999998095918,False,False,1.0,0.0,2.507629561127229e-10,0.0,6.213041495999445e-12,0.0,100
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.7734270614583754,0,0.8545245427008575,False,False,0.0,0.0,0.1465637731866625,3.354963521143411e-07,0.08000882985861021,0.0,100
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,5.522791770037868e-10,0,8.963858039252642e-10,False,False,0.0,2.3949411325084134e-11,0.0,1.2285789648458166e-09,0.9999999981951924,0.0,100
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.04130522964309012,0,0.0878453269562344,False,False,0.0,0.0,0.0,0.0,0.0,0.9586947703569098,100
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.08879911958140475,0,0.13200339480338363,False,False,0.0,0.9112008744712254,0.0,4.365355592398401e-09,1.5820142520901672e-09,0.0,100
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999990363067432,0,1.000000463448082,True,True,1.0,0.0,9.636794613750496e-07,2.426276312183236e-12,1.1369167422395587e-11,0.0,100
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999996305561143,0,0.9999999211322363,False,True,1.0,0.0,3.658618933918037e-07,4.180265036055898e-11,3.5401896062825507e-09,0.0,100
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.00011042293722026453,0,0.00037020991135899373,False,False,0.0,0.009899346302188843,0.0,2.564893283816649e-05,0.9899645818277528,0.0,100
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.42752948492161386,0,0.5423686358267917,False,False,0.0,0.0,0.0,0.0,0.0,0.5724705150783861,100
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.5425879200932893,0,0.6377256343414961,False,False,0.0,0.45738495005778945,0.0,2.6448667557005674e-05,6.811813644752907e-07,0.0,100
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.919995892549547,0,0.9844689304118635,False,True,0.0,0.0,2.2630047128805178e-06,1.2062403994152791e-09,0.08000184323949977,0.0,100
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999998749505616,0,1.0000000038058123,True,True,1.0,0.0,1.2502813563230667e-07,5.128375609011168e-12,1.617450082485794e-11,0.0,100
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.009252021514600283,0,0.023325983419452308,False,False,0.0,0.9907479783872408,0.0,2.7961715669578615e-11,7.019706475974767e-11,0.0,100
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.6081002044342013,0,0.7193875030535521,False,False,0.0,0.0,0.0,0.0,0.0,0.3918997955657986,100
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.03199117492896432,0,0.050720870548268404,False,False,0.0,0.9680088240548994,0.0,8.479508533945455e-10,1.6818547440131645e-10,0.0,100
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999982100425,0,0.9999999992040776,False,False,1.0,0.0,1.7752018555611334e-09,2.256377525741479e-12,1.2499261915066328e-11,0.0,100
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999974775937,0,0.9999999982171865,False,False,1.0,0.0,2.5080526265616486e-09,2.2421258162445516e-12,1.211146355770262e-11,0.0,100
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,7.923112318574935e-09,0,1.1596884889862307e-08,False,False,0.0,0.9999999920616531,0.0,2.3028008589478113e-12,1.2931735791109026e-11,0.0,100
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7821365361789955,0,0.8675326844583334,False,False,0.0,0.0,0.0,0.0,0.0,0.21786346382100458,100
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.962368680267243,0,0.9919719624403479,False,True,1.0,0.00031555475005881314,0.0,0.03216877686582445,0.005146988116873775,0.0,100
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.7162770272833083,0,0.7982055096572762,False,False,0.0,0.0,0.2837207609708102,2.1494320252678184e-06,6.23138563014343e-08,0.0,100
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999616712476653,0,1.000012363819625,True,True,1.0,0.0,3.832872864234672e-05,4.731019537923212e-12,1.8961312210749128e-11,0.0,100
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0015096915937136857,0,0.00286561823952438,False,False,0.0,0.9984903083401833,0.0,1.3790050014275872e-11,5.2313060409111744e-11,0.0,100
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9999999670942538,0,1.0000000415843573,True,True,1.0,0.0,0.0,0.0,0.0,3.29057462666552e-08,100
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.0055889438644455445,0,0.016168747772914584,False,False,0.0,0.9944110554802016,0.0,5.912334167751666e-10,6.411936657702416e-11,0.0,100
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999992014904,0,0.999999999573248,False,False,1.0,0.0,7.944426263199538e-10,2.919944033713697e-13,3.7749142167976675e-12,0.0,100
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9998692880725286,0,0.9999986248694158,False,True,1.0,0.0,0.00013071189643542512,7.857823593247668e-12,2.3178306491510176e-11,0.0,100
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.04442537183105535,0,0.08100083578996184,False,False,0.0,0.9555746280061972,0.0,4.9529651209285724e-11,1.1321788222583511e-10,0.0,100
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9849914988794396,0,1.0113066927907584,True,True,1.0,0.0,0.0,0.0,0.0,0.015008501120560371,100
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.005823871957522363,0,0.017719583335204535,False,False,0.0,0.9541764393535943,0.0,0.007772860572983345,0.03222682811589992,0.0,100
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999995702705,0,0.9999999996810046,False,False,1.0,0.0,4.10427797517952e-10,6.541697375418604e-13,1.8647465814179322e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.999999990035529,0,0.999999992511644,False,False,1.0,0.0,9.934214993761578e-09,4.546477771931789e-12,2.5709528209371727e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.3253009765974934e-08,0,3.1881960128281625e-08,False,False,0.0,0.9999999767192138,0.0,4.508632155544088e-12,2.326789063383573e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9990818835595876,0,1.0012392635358456,True,True,1.0,0.0,0.0,0.0,0.0,0.0009181164404125235,100
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.3615569156548483,0,0.45345842200354447,False,False,0.0,0.6384428749871242,0.0,2.0314521156325918e-07,6.21281599282663e-09,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.8799999989352285,0,0.9572277028968903,False,True,0.0,0.0,1.0577252848098626e-09,1.3249261788515445e-12,0.12000000000572113,0.0,100
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999076509292,0,0.9999999642344876,False,True,1.0,0.0,9.22770307145353e-08,1.0166483691219353e-11,6.187356867528158e-11,0.0,100
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.03406299277372622,0,0.07004728213274106,False,False,0.0,0.9174831884484073,0.0,0.0101523682129011,0.03830145056496542,0.0,100
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9657871079251197,0,1.001141258156083,True,True,1.0,0.0,0.0,0.0,0.0,0.03421289207488035,100
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.1234764591360198,0,0.18423904243599598,False,False,0.0,0.0004796461965154143,0.0,0.8153441588336764,0.06069973583378832,0.0,100
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.11912713894417559,0,0.19307087728087446,False,False,0.0,0.0,0.007918651425846846,9.476235280868663e-05,0.8728594472771688,0.0,100
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9889417102937931,0,1.01267000449479,True,True,1.0,0.0,0.0010582894729995118,5.808694744259104e-11,0.010000000175120533,0.0,100
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.008175744481903401,0,0.027508157807660503,False,False,0.0,0.0018242550853077698,0.0,2.98991381183512e-10,0.9900000001337975,0.0,100
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9263292077490268,0,0.9833139332980345,False,True,0.0,0.0,0.0,0.0,0.0,0.07367079225097319,100
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.06262053239684656,0,0.11470977440228156,False,False,0.0,0.914663398529791,0.0,0.02269094105219494,2.512802116761567e-05,0.0,100
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999997799462,0,0.9999999998310584,False,False,1.0,0.0,1.977890799917011e-10,1.0988269481706897e-13,2.2154830824083263e-11,0.0,100
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999647662695691,0,1.0000235690301726,True,True,1.0,0.0,3.523367906853684e-05,1.0276669702718963e-11,4.1085855544023016e-11,0.0,100
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.09330293317745376,0,0.15037866245483641,False,False,0.0,0.8966970663592627,0.0,1.4838753840099013e-10,0.010000000314895839,0.0,100
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.0736940615947908,0,0.13326223325894734,False,False,0.0,0.0,0.0,0.0,0.0,0.9263059384052091,100
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.02623686391605378,0,0.055083483338296144,False,False,0.0,0.9737631358134502,0.0,1.8553960092343278e-10,8.495652000969992e-11,0.0,100
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999793358991,0,1.0000000208967332,True,True,1.0,0.0,2.064931859497435e-08,2.7903481136277156e-12,1.1991908064941493e-11,0.0,100
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.22999747872652926,0,0.33000799850256063,False,False,0.0,0.0,2.5213209181127885e-06,4.478127884958406e-12,0.7699999999480747,0.0,100
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.001824255149569396,0,0.006137899566896721,False,False,0.0,0.008175744862011294,0.0,9.100906671420856e-12,0.9899999999793184,0.0,100
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9569740894664024,0,1.003245021242812,True,True,1.0,0.0,0.0,0.0,0.0,0.04302591053359769,100
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.061890815609488795,0,0.10835129679825055,False,False,0.0,0.9381090972731714,0.0,8.680840279087858e-08,3.089368661267414e-10,0.0,100
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999992577684,0,0.9999999994294695,False,False,1.0,0.0,6.897628285813156e-10,7.931813539458596e-13,5.167555939222991e-11,0.0,100
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.8896261833761117,0,0.9639590109641665,False,True,0.0,0.0,0.0003737129920191614,1.6022651235901447e-09,0.11000010202960414,0.0,100
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0023645199301161766,0,0.007630600007475348,False,False,0.0,0.17763568782517997,0.0,0.001152642116551522,0.8188471501281522,0.0,100
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9788128124877598,0,1.0121379315429038,True,True,1.0,0.0,0.0,0.0,0.0,0.021187187512240288,100
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.12014043179026665,0,0.18608252220661703,False,False,0.0,0.6315316653465003,0.0,0.014981977499501848,0.2333459253637312,0.0,100
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9502044263231572,0,1.0017888462970268,True,True,1.0,0.0,7.710953687241506e-10,6.4996245416324e-12,0.04979557289924785,0.0,100
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999902583621,0,0.999999993379917,False,False,1.0,0.0,9.69351827232315e-09,5.150274046525469e-12,4.296946053585722e-11,0.0,100
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.07976083186817048,0,0.1437448119164973,False,False,0.0,0.04058401450873373,0.0,0.05562536265139642,0.8240297909716995,0.0,100
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7937081977557874,0,0.8847486455533622,False,False,0.0,0.0,0.0,0.0,0.0,0.20629180224421262,100
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.7097407856357567,0,0.7943898319788072,False,False,0.0,0.29025661033011896,0.0,2.568911655730434e-06,3.512246870421545e-08,0.0,100
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.33999996213721423,0,0.4525777064221094,False,False,0.0,0.0,3.787388145722303e-08,3.1957075529755194e-12,0.6599999999857085,0.0,100
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.16804138529026755,0,0.2563126744567358,False,False,0.0,0.0,0.0019585715646248474,1.9592380425596954e-09,0.8300000411858696,0.0,100
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.019393605334885104,0,0.05167159375617639,False,False,0.0,0.0006063943319543075,0.0,2.390348804600557e-10,0.9800000000941259,0.0,100
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.6951679322003369,0,0.8011506154535759,False,False,0.0,0.0,0.0,0.0,0.0,0.3048320677996632,100
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.007586117742833008,0,0.018667255661706097,False,False,0.0,0.9924138814528217,0.0,7.070107917152304e-10,9.733438996731848e-11,0.0,100
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999582162533,0,1.0000000463021308,True,True,1.0,0.0,4.165130966824906e-08,5.1394045079743005e-12,1.272976965320714e-10,0.0,100
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999980129489,0,0.9999999984264784,False,False,1.0,0.0,1.97408153905882e-09,2.3072815060573135e-12,1.0662404592388827e-11,0.0,100
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,4.773926017837547e-09,0,6.0036887862297726e-09,False,False,0.0,0.9999999952109697,0.0,2.7450315743237392e-12,1.2359305231627966e-11,0.0,100
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.14455357677424677,0,0.225710537415324,False,False,0.0,0.0,0.0,0.0,0.0,0.8554464232257531,100
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8904233618932017,0,0.9384663367105044,False,False,0.0,0.1095766231552369,0.0,1.3893015680731664e-08,1.0585458327921737e-09,0.0,100
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999423381457,0,0.9999999897352728,False,True,1.0,0.0,5.765507881932361e-08,2.944053962278479e-12,3.8313711425577045e-12,0.0,100
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.009990889552755655,0,0.03361540536106815,False,False,0.0,0.0,9.110515833623058e-06,6.088980209997746e-12,0.989999999925322,0.0,100
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.006016917527591008,0,0.01651232123399424,False,False,0.0,0.16398308161511546,0.0,3.643464764628957e-10,0.8300000004929473,0.0,100
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9534810113147659,0,1.0022338014287426,True,True,1.0,0.0,0.0,0.0,0.0,0.04651898868523409,100
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.013989287766583978,0,0.0230860179025053,False,False,0.0,0.9860107093214697,0.0,2.6621691308529045e-09,2.497771928068636e-10,0.0,100
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999999993228884,0,1.0000000003356115,True,True,1.0,0.0,6.711890071635002e-09,5.487745086349246e-12,5.373817883643939e-11,0.0,100
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999996353328342,0,0.9999999734505552,False,True,1.0,0.0,3.6459198532228165e-07,1.1658071957603914e-11,6.352235271426836e-11,0.0,100
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.04651634341040206,0,0.08171968923789602,False,False,0.0,0.5234836564109916,0.0,2.7862646106239954e-08,0.4299999723159601,0.0,100
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.30746985300886887,0,0.4155412482329106,False,False,0.0,0.0,0.0,0.0,0.0,0.6925301469911311,100
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.48242310989649057,0,0.5780998836857654,False,False,0.0,0.5175752186076427,0.0,1.658648882540147e-06,1.2846984126258351e-08,0.0,100
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999994247975311,0,1.0000005989445973,True,True,1.0,0.0,5.751805365393191e-06,1.453434711970891e-10,7.398008070859001e-11,0.0,100
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9766956889623476,0,1.002066949746602,True,True,1.0,0.0,0.023304309953735638,5.298914033252948e-10,5.540255240276903e-10,0.0,100
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.008519528001223959,0,0.028664853460116525,False,False,0.0,0.001480472027486926,0.0,8.470626806577008e-10,0.9899999991242265,0.0,100
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.2107074296372224,0,0.3048576521259121,False,False,0.0,0.0,0.0,0.0,0.0,0.7892925703627776,100
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.024363361608973975,0,0.05589339381213796,False,False,0.0,0.9756366360439555,0.0,2.130833907064478e-09,2.162368366741731e-10,0.0,100
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999995560944,0,0.9999999996832113,False,False,1.0,0.0,3.961252414095774e-10,7.393745387238923e-14,4.770643627176895e-11,0.0,100
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.10007706266243148,0,0.17136536842371186,False,False,0.0,0.0,1.6650662051939113e-06,4.77669604003334e-12,0.8999212722665866,0.0,100
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.22410722947052433,0,0.32137144412853497,False,False,0.0,0.009829393350360973,0.0,0.07709787634769148,0.6889655008314232,0.0,100
