Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999948644,0,1.0000000000014322,True,True,1.0,0.0,5.135537178973259e-12,0.0,0.0,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999999973,0,1.0000000000000007,True,True,1.0,0.0,2.74804932133192e-15,0.0,0.0,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.633626990174594,0,0.7440886267177506,False,False,0.0,0.366373009825406,0.0,0.0,1.1482096352568927e-17,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8922251075082621,0,0.9652500877258678,False,True,0.0,0.0,0.0,0.0,0.0,0.1077748924917378,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.06766331826007578,0,0.1250427079769284,False,False,0.0,0.9323366806132443,0.0,1.0785789255007152e-14,1.1266691736081705e-09,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9298916560279251,0,0.9853801786356823,False,True,0.0,0.0,0.07009777737102874,7.830270116947541e-12,1.056659321585637e-05,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.04521218020856395,0,0.09232826336793667,False,False,0.0,0.954787819791436,0.0,0.0,1.2415512616196605e-18,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7525734797880174,0,0.8533491423554406,False,False,0.0,0.0,0.0,0.0,0.0,0.24742652021198275,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.967683317786351,0,1.005908422065667,True,True,1.0,6.233492327335069e-07,0.0,0.027264784778278206,0.005051274086138015,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4970612037244318,0,0.6098995586995473,False,False,0.0,0.0,0.5029237441954928,9.227276663780797e-11,1.5051987802569745e-05,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999615151,0,1.0000000000419966,True,True,1.0,0.0,3.848487070777225e-11,0.0,0.0,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5452001946095871,0,0.655115049992221,False,False,0.0,0.45479980539041287,0.0,0.0,5.019411998131367e-17,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.007876155801870512,0,0.026219908767074807,False,False,0.0,0.9921046138450295,0.0,2.6371324640249798e-11,1.9230326728611177e-05,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9889983363065208,0,1.0127076033804445,True,True,1.0,0.0,0.00830263163818002,1.8619427850801593e-11,0.0026990320366796117,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9995245072992972,0,1.0006459144417392,True,True,1.0,0.0,0.00047549270070276214,0.0,0.0,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9214395711156871,0,0.9746088818353574,False,True,0.0,0.07856042888431268,0.0,0.0,4.254470784577547e-16,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999985550009,0,1.0000000019718094,True,True,1.0,0.0,0.0,0.0,0.0,1.4449991137738174e-09,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.29071478352605634,0,0.39487221807589057,False,False,0.0,0.6904704057536543,0.0,1.6786254494618506e-13,0.018814810720121495,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7515661649386545,0,0.8490225623510937,False,False,0.0,0.0,0.23341305142393737,3.5875934077530555e-11,0.015020783601532344,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1450656631275546,0,0.22614585571970353,False,False,0.0,0.8549343368724455,0.0,0.0,5.904645543382498e-18,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.23996428537479322,0,0.3368569559116943,False,False,0.0,0.7202387655987782,0.0,5.022748171311756e-14,0.0397969490263784,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.2998145133720362,0,0.40819006941711033,False,False,0.0,0.0,0.7000964322706613,6.493450182705307e-13,8.905435665313554e-05,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,2.746924748133392e-18,0.0,0.0,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.20087446662382147,0,0.2936967912510949,False,False,0.0,0.7991255333761784,0.0,5.888035200579009e-18,5.100506644641594e-17,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9457308812636371,0,0.9982052911863627,False,True,0.0,0.0,0.0,0.0,0.0,0.0542691187363629,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.2860319947046784,0,0.3853920346418214,False,False,0.0,0.7139680052877391,0.0,7.582561508339318e-12,8.703945189235332e-17,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9808206247306291,0,1.0091753284724783,True,True,1.0,0.0,0.019179375269370833,0.0,0.0,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999959033681,0,1.0000000051906746,True,True,1.0,0.0,4.096631843686159e-09,0.0,0.0,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8477887252969254,0,0.9227213730726735,False,False,0.0,0.1522112747030747,0.0,9.087141047161639e-19,1.3608345954718285e-16,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9704345070136029,0,1.0103907260701175,True,True,1.0,0.0,0.0,0.0,0.0,0.02956549298639701,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.1544476212563025e-15,0,3.2281713890390005e-15,False,False,0.0,0.9999999999999989,0.0,0.0,0.0,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999991647,0,1.0000000000003548,True,True,1.0,0.0,8.35331091614913e-13,0.0,0.0,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999995190985,0,1.0000000002683953,True,True,1.0,0.0,4.809016535333008e-10,0.0,0.0,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8982994255298918,0,0.9672530719373955,False,True,0.0,0.10170057447010822,0.0,0.0,6.991643853731197e-17,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7572917103283067,0,0.8582878635117062,False,False,0.0,0.0,0.0,0.0,0.0,0.24270828967169333,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.010002271309609853,0,0.033643419031177055,False,False,0.0,0.9899977286896839,0.0,5.007752983335403e-16,7.058225072672703e-13,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9943782340792771,0,1.0076714925540917,True,True,1.0,0.0,0.005621765919501638,0.0,1.2212949717839813e-12,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9389751595738656,0,0.9912233918863209,False,True,0.0,0.0,0.06102484042613446,0.0,1.6311701871352204e-17,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9675369444326116,0,1.0049206458714104,True,True,1.0,0.032463055567388224,0.0,2.5442114016433985e-17,1.1722211492802157e-16,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.1048795253946898e-14,0,5.004642645330848e-14,False,False,0.0,0.999999999999979,0.0,0.0,0.0,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999999999985272,0,1.0000000000106244,True,True,1.0,0.0,1.472806977352114e-11,0.0,0.0,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9444031111557182,0,0.9926109888908033,False,True,0.0,0.0,0.05559688884428177,0.0,8.532006404116685e-19,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9914685408553925,0,1.0042926518053863,True,True,1.0,0.008531459144607394,0.0,2.0469717106051453e-18,9.314328511724108e-17,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9799752698424047,0,1.0132457379404027,True,True,1.0,0.0,0.0,0.0,0.0,0.020024730157595382,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,7.503757866299736e-07,0,2.1803418515687564e-06,False,False,0.0,0.9999992496242136,0.0,0.0,0.0,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999992316850056,0,1.0000010012766263,True,True,1.0,0.0,7.683149944137708e-07,0.0,0.0,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,1.086367609006525e-17,0.0,0.0,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.33954251412442743,0,0.44857346437781953,False,False,0.0,0.660457485875541,0.0,1.1187364473566813e-14,2.041201911612198e-14,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6750531410788256,0,0.7857089806960325,False,False,0.0,0.0,0.0,0.0,0.0,0.3249468589211743,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.14635555706026454,0,0.22341927023989638,False,False,0.0,0.8536444429397353,0.0,0.0,0.0,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9595499126184339,0,1.0059771848350272,True,True,1.0,0.0,0.04045008738155153,0.0,1.463546854861325e-14,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9732774920243034,0,1.0075206829133607,True,True,1.0,0.0,0.026722507975696516,0.0,1.7069334242873347e-17,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9519238806246938,0,0.9934486213750213,False,True,1.0,0.04807611937530603,0.0,4.814015931583623e-20,9.68445892091041e-17,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8011649802690606,0,0.8952639253865241,False,False,0.0,0.0,0.0,0.0,0.0,0.19883501973093964,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00046432747231374546,0,0.0013678528847664824,False,False,0.0,0.9995356725276653,0.0,0.0,2.0958925389397104e-14,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999543448636448,0,1.000051009532308,True,True,1.0,0.0,4.565513632803843e-05,0.0,2.723569026906755e-14,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,4.81401605246353e-20,0.0,0.0,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.13508646007258104,0,0.2140203693915659,False,False,0.0,0.8649135399274189,0.0,0.0,4.444555505236044e-18,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8279846843909249,0,0.9170602600381088,False,False,0.0,0.0,0.0,0.0,0.0,0.17201531560907518,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7139430399758772,0,0.8120418928991398,False,False,0.0,0.280551919455963,0.0,1.120871498667345e-12,0.0055050405670389315,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.40901277710267725,0,0.5233537567106736,False,False,0.0,0.0,0.36407924693362503,1.6185212973543814e-10,0.22690797580184566,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9550684260678994,0,0.9976028638520297,False,True,1.0,0.0,0.044931573932100566,0.0,1.9999351171869845e-18,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9997604166153583,0,1.0003039346623686,True,True,1.0,0.00023958338463837155,0.0,3.2812565316076944e-15,7.417764694792549e-17,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.2005473105131407e-15,0,3.3077406840877883e-15,False,False,0.0,0.9999999999999989,0.0,0.0,0.0,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999999966,0,1.0000000000000002,True,True,1.0,0.0,3.2699616146696563e-15,0.0,0.0,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997728554,0,1.0000000002362301,True,True,1.0,0.0,2.2714457685584109e-10,0.0,0.0,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9027052399281942,0,0.9613251977132544,False,False,0.0,0.09729476007164209,0.0,1.626567085091443e-13,1.003527305285068e-15,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6571969188532546,0,0.7689419460751876,False,False,0.0,0.0,0.0,0.0,0.0,0.34280308114674535,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.506798855454594e-05,0,0.00011021855069290386,False,False,0.0,0.9999649320114457,0.0,0.0,0.0,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999984101773606,0,1.0000021564588015,True,True,1.0,0.0,1.5898226395786087e-06,0.0,0.0,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.7784744430763005,0,0.864176611563034,False,False,0.0,0.0,0.22152555692369927,1.594110345739256e-18,1.6267468675565617e-16,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8865412105914459,0,0.960468798828079,False,True,0.0,4.385929853400845e-08,0.0,0.05157411491818492,0.06188463063107065,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8681249447659265,0,0.947956786257289,False,False,0.0,0.0,0.0,0.0,0.0,0.13187505523407342,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.4068866382494997e-13,0,4.690666094355494e-13,False,False,0.0,0.9999999999998593,0.0,0.0,0.0,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,1.0,0,1.0,True,True,1.0,0.0,1.8966594905420995e-17,0.0,0.0,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999987910377,0,1.0000000014536519,True,True,1.0,0.0,1.208962289434131e-09,0.0,0.0,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8473357392444211,0,0.9320535151926908,False,False,0.0,6.178716790461161e-12,0.0,0.1406042143888729,0.012060046360527424,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9000670292981168,0,0.971314949346185,False,True,0.0,0.0,0.0,0.0,0.0,0.09993297070188316,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.5002967624599848e-16,0,4.893349269753957e-16,False,False,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999999999,0,1.0000000000000002,True,True,1.0,0.0,1.009937470141725e-16,0.0,0.0,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999999838,0,1.0000000000000517,True,True,1.0,0.0,1.6207456173439923e-13,0.0,0.0,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.2799523941751448,0,0.3800164882656112,False,False,0.0,0.7200476055732622,0.0,2.5110017533618636e-10,4.928365796536932e-13,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9000610389328603,0,0.9713128864283987,False,True,0.0,0.0,0.0,0.0,0.0,0.09993896106713974,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00994779897748214,0,0.03347042219172545,False,False,0.0,0.9900522010225178,0.0,0.0,0.0,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999998092,0,1.0000000000001483,True,True,1.0,0.0,1.908441968275789e-13,0.0,0.0,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998609368,0,1.000000000054857,True,True,1.0,0.0,1.3906312515777004e-10,0.0,0.0,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.42360718668791575,0,0.5328917815152,False,False,0.0,0.5763928133120837,0.0,6.497232285872576e-17,3.9675161955353874e-16,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4126526279796575,0,0.5273439421430957,False,False,0.0,0.0,0.0,0.0,0.0,0.5873473720203424,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0187731581718276,0,0.04935867557320081,False,False,0.0,0.9812268418281727,0.0,0.0,0.0,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999519315301,0,1.0000000650759173,True,True,1.0,0.0,4.806846985571999e-08,0.0,0.0,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,7.151176407388149e-17,0.0,0.0,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.48857176223591153,0,0.6029177605747101,False,False,0.0,0.510287961428685,0.0,0.0011360312893694663,4.245046034011221e-06,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2008337371414256,0,0.2944495216501872,False,False,0.0,0.0,0.0,0.0,0.0,0.7991662628585743,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0034530136525586746,0,0.01004294942775409,False,False,0.0,0.9965469863474413,0.0,0.0,0.0,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999499954,0,1.0000000000532572,True,True,1.0,0.0,5.00047560880094e-11,0.0,0.0,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,9.079983712300323e-17,0.0,0.0,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3792977627002758,0,0.49055346778746,False,False,0.0,0.6207022372834742,0.0,1.623112064648505e-11,1.8766070788607185e-14,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5588175039706479,0,0.6763494118314759,False,False,0.0,0.0,0.0,0.0,0.0,0.44118249602935217,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.18140051781148853,0,0.26447162344681485,False,False,0.0,0.8185994821885114,0.0,0.0,0.0,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9702742073020587,0,1.0098452728739173,True,True,1.0,0.0,0.029725792697941355,0.0,0.0,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,4.637342038721486e-18,0.0,0.0,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7771450693607365,0,0.872924910884927,False,False,0.0,0.1835611238714281,0.0,0.018918604899356616,0.0203752018684787,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.18155276317608593,0,0.2724179806964077,False,False,0.0,0.0,0.0,0.0,0.0,0.8184472368239142,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0004759465036858148,0,0.001363289078529244,False,False,0.0,0.9995240534962868,0.0,0.0,2.7421596535160955e-14,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999834937416224,0,1.000103176241195,True,True,1.0,0.0,0.00016506258376351298,0.0,1.2723808561343817e-14,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999890840744,0,1.0000000143282983,True,True,1.0,0.0,1.0915925749435266e-08,0.0,0.0,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3504924127077146,0,0.45766394708785985,False,False,0.0,0.6495075872922833,0.0,3.864005386779667e-16,1.827719536143343e-15,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9301795811286914,0,0.9906612062437915,False,True,0.0,0.0,0.0,0.0,0.0,0.06982041887130856,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.013208285165228961,0,0.03796836037773777,False,False,0.0,0.986791714834771,0.0,0.0,0.0,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999884280197,0,1.000000005562388,True,True,1.0,0.0,1.1571980335908186e-08,0.0,0.0,0.0,100
