Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.13508219830398818,0,0.20345952222878522,False,False,0.0,0.010603774786260907,0.0,0.7089339260415012,0.14538010086824985,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8543994817407651,0,0.9330260785876274,False,False,0.0,0.0,0.0,0.0,0.0,0.14560051825923478,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.5055223924762764e-13,0,2.7040373692146474e-13,False,False,0.0,2.270317050321695e-09,0.0,1.0045217927180056e-13,0.9999999977294319,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.009999999250848069,0,0.033646053454658424,False,False,0.0,0.0,1.8555232160827674e-09,5.938000990681404e-14,0.9899999988935692,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998666148,0,0.9999999998906313,False,False,1.0,0.0,1.2992822416121085e-10,0.0,3.4570865682600058e-12,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.384152194506298e-06,0,7.194247499734648e-06,False,False,0.0,0.9999976158422781,0.0,2.1685132645946357e-12,3.3588426405519416e-12,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8268948056839323,0,0.9106142287299952,False,False,0.0,0.0,0.0,0.0,0.0,0.17310519431606788,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9179841798770856,0,0.9663125538166165,False,False,0.0,0.07801075181146798,0.0,0.0035888371917342727,0.000416231119712034,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5447742370501986,0,0.6335129447058198,False,False,0.0,0.0,0.4552257609069391,1.2691273855260993e-09,7.737348827653097e-10,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999993887894676,0,0.9999996064992698,False,False,1.0,0.0,6.112057039571964e-07,1.6677469285703703e-12,3.1605985743758434e-12,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.007949901584635863,0,0.02141396439786687,False,False,0.0,0.9920500981489099,0.0,2.296829583544582e-10,3.677125900834217e-11,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8621265591832697,0,0.9336893994742337,False,False,0.0,0.0,0.0,0.0,0.0,0.13787344081673023,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.006333573202233448,0,0.017506613305260904,False,False,0.0,0.9936664262806141,0.0,4.455396430965199e-10,7.161278788872437e-11,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999527248391,0,0.999999977496228,False,False,1.0,0.0,4.7266802561153926e-08,1.897687054970958e-12,6.46050763517899e-12,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8928342352013352,0,0.9629761313748495,False,True,0.0,0.0,0.009052368134952896,0.00032259417148503325,0.09779080249222677,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.38621923847760803,0,0.49007167454466904,False,False,0.0,0.03574835502032369,0.0,0.0005776095006228043,0.5774547970014455,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.12308454111348649,0,0.19729332754666598,False,False,0.0,0.0,0.0,0.0,0.0,0.8769154588865136,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.26024727755440336,0,0.34710983406522533,False,False,0.0,0.27894625040564497,0.0,2.816930217200767e-05,0.4607783027377797,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.42726307789225115,0,0.5328800051713425,False,False,0.0,0.0,0.0905583686926151,6.185422593232613e-07,0.4821779348728745,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.96773272143468,0,1.00592165467186,True,True,1.0,0.0,1.6107036327288135e-09,9.763360463124566e-11,0.0322672768569825,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3521967862221779,0,0.4477858332348406,False,False,0.0,0.022858084187115466,0.0,0.5450700315691168,0.07987509802158968,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6331926145462632,0,0.7399938786741472,False,False,0.0,0.0,0.0,0.0,0.0,0.36680738545373687,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.012875692863649327,0,0.03701999062796714,False,False,0.0,0.023395220392614234,0.0,0.002939355218810964,0.9607897315249256,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.06676337769454059,0,0.12032945953224858,False,False,0.0,0.0,1.1913679861080647e-06,5.922507853347519e-10,0.9332354303452223,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999947678411,0,0.9999999976785213,False,False,1.0,0.0,5.22926964214682e-09,1.472281693241764e-13,2.7419021910083277e-12,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.025918939614494447,0,0.05808857199057346,False,False,0.0,0.9641381049389389,0.0,0.008467822417627897,0.0014751330289387002,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7423584662186506,0,0.8435109984504084,False,False,0.0,0.0,0.0,0.0,0.0,0.2576415337813494,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0011241540438114935,0,0.0024287810066349084,False,False,0.0,0.9988758458512293,0.0,3.706557463956381e-11,6.789355908796554e-11,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999942336898603,0,0.9999988294177674,False,True,1.0,0.0,5.766276036600614e-06,9.485548993298126e-12,2.461734635557206e-11,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998789656,0,0.9999999998941922,False,False,1.0,0.0,1.1974766637712685e-10,0.0,1.2867306453619281e-12,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.7619562858540242e-07,0,4.3876869211259e-07,False,False,0.0,0.9999998238022358,0.0,4.752978115459601e-13,1.6602526024172007e-12,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9285974104416778,0,0.9747295935391757,False,True,0.0,0.0,0.0,0.0,0.0,0.07140258955832221,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9600289550262511,0,0.9957206152724425,False,True,1.0,0.00029095316941835786,0.0,0.03967796004131627,2.1317630142507344e-06,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4979104476576392,0,0.59500024039533,False,False,0.0,0.0,0.5020891391826883,4.127387806367585e-07,4.208919590904391e-10,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999738070712,0,0.9999999870784758,False,False,1.0,0.0,2.619065591105185e-08,4.440808804170153e-13,1.8288319150672284e-12,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,7.044691955950251e-05,0,0.00014405493530799177,False,False,0.0,0.9999295530486575,0.0,2.293648846586373e-11,8.846486281584163e-12,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999991281135219,0,1.000000901747678,True,True,1.0,0.0,0.0,0.0,0.0,8.718864780693138e-07,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00025348448359720303,0,0.00041350695379346224,False,False,0.0,0.9997465154467957,0.0,1.6468782641148175e-11,5.3138291028475104e-11,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999508761722532,0,0.9999950069792242,False,True,1.0,0.0,4.912379779643822e-05,5.552413033898956e-12,2.439813551908941e-11,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999997775160517,0,0.9999998625968873,False,False,1.0,0.0,2.224806586054543e-07,1.0776679486754716e-12,2.2118342970672303e-12,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0041975749769750745,0,0.013120496709932329,False,False,0.0,0.9958024248690778,0.0,1.3863383560526717e-10,1.5313487168898907e-11,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999443112102,0,0.9999999972915911,False,True,1.0,0.0,0.0,0.0,0.0,5.5688789798543936e-08,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.6179062193074963e-05,0,7.169833403045323e-05,False,False,0.0,0.9999638209042608,0.0,6.54186711701023e-12,2.700404072447807e-11,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999995284953873,0,1.0000000265691582,True,True,1.0,0.0,4.7149360130009036e-07,1.8013328054088861e-12,9.210289572813398e-12,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998656247,0,0.9999999998894914,False,False,1.0,0.0,1.3289006111065363e-10,0.0,1.485184909303561e-12,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0546326044177525,0,0.10449136490269195,False,False,0.0,0.8972652703632079,0.0,0.008266661217477718,0.03983546400156196,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9899999847020148,0,1.0136460274892198,True,True,1.0,0.0,0.0,0.0,0.0,0.01000001529798537,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0028255825102437514,0,0.006351740458932814,False,False,0.0,0.9971744172986159,0.0,1.0965969586478253e-10,8.148066047418044e-11,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999961575277788,0,1.0000024153287939,True,True,1.0,0.0,3.842455901315142e-06,4.402813222437388e-12,1.1917088118296051e-11,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999991565903,0,0.9999999994675481,False,False,1.0,0.0,8.3182351202133e-10,6.921351567198228e-13,1.0893829829932593e-11,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.2684458833026627,0,0.3538754579450305,False,False,0.0,0.6776358357640799,0.0,0.053122017425818034,0.0007962635074390983,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9930912991080032,0,0.9994252589708661,False,True,1.0,0.0,0.0,0.0,0.0,0.006908700891996949,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.03660922473476877,0,0.0723479725798247,False,False,0.0,0.001455850636294936,0.0,0.1601831317793617,0.8017517928495747,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.004373078236371426,0,0.014713684597933829,False,False,0.0,0.0,0.005615143684576631,4.518693166464657e-06,0.9900072593858856,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8443699746818463,0,0.9295278415323994,False,False,0.0,0.0,6.136201624108324e-05,1.8396469840543122e-09,0.15556866146226567,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3148257382673511,0,0.41020840733457625,False,False,0.0,9.413618632509719e-05,0.0,0.18624401254870523,0.4988361129976186,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9998186654956664,0,1.00006194512872,True,True,1.0,0.0,0.0,0.0,0.0,0.00018133450433362197,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0020901741134785002,0,0.003734778253952509,False,False,0.0,0.8070320779571842,0.0,1.536503930116447e-07,0.19087759427894413,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9394238825143408,0,0.9867326622073357,False,True,0.0,0.0,0.0015481410168429915,2.8102827021715752e-08,0.059027948365989256,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999998094504412,0,0.999999970765283,False,True,1.0,0.0,1.9053893431189035e-07,2.739221204904658e-12,7.885446891137117e-12,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.36385533745284154,0,0.4700725252765223,False,False,0.0,0.2805763247230449,0.0,0.029521783406167935,0.32604655441794556,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.17892837985995869,0,0.26848407683175046,False,False,0.0,0.0,0.0,0.0,0.0,0.8210716201400412,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0019629413327444064,0,0.0037070801097107507,False,False,0.0,0.99803705799517,0.0,4.737611965247974e-10,1.983243186703112e-10,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999691499115839,0,1.0000275676345738,True,True,1.0,0.0,3.084997440993045e-05,5.8034023343129906e-11,5.597218610135764e-11,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8102841030790711,0,0.8944937877643392,False,False,0.0,0.0,2.4237313520550914e-06,2.538844159795626e-07,0.1897132193051609,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5562169969628012,0,0.654220987699839,False,False,0.0,0.014251594609890627,0.0,0.27972960007487296,0.14980180835243517,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9979716949241755,0,1.0010647003784292,True,True,1.0,0.0,0.0,0.0,0.0,0.002028305075824614,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.04248759064835871,0,0.08294019420645987,False,False,0.0,0.17871997031670048,0.0,1.7721966218533739e-07,0.7787922618152787,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.1103756942765158,0,0.17493702458230137,False,False,0.0,0.0,0.0005070142374907748,5.205018020312028e-09,0.8891172862809755,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.11890813009696227,0,0.18723405606349647,False,False,0.0,0.0,1.3839487492015874e-07,1.288651466806307e-08,0.881091718621648,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.04319611766071014,0,0.08634508746325281,False,False,0.0,4.600833744535938e-06,0.0,0.016798895427471386,0.940000386078074,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9993345559484973,0,1.0007556956752903,True,True,1.0,0.0,0.0,0.0,0.0,0.0006654440515027026,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00132236399358063,0,0.0036178148147682733,False,False,0.0,0.07868318164963412,0.0,0.00998497614463275,0.9100094782121525,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,9.161609799149808e-10,0,1.570095739856832e-09,False,False,0.0,0.0,1.4606396964482682e-12,6.247493953110794e-12,0.999999999076131,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999995784071,0,0.999999999679435,False,False,1.0,0.0,4.092864662635977e-10,4.930215117503918e-13,1.1813598029129362e-11,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5174744085423714,0,0.6066262343372031,False,False,0.0,0.06932564225009599,0.0,0.36323814569402385,0.04996180351350883,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9465668597368022,0,0.9925399332972473,False,True,0.0,0.0,0.0,0.0,0.0,0.053433140263197794,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.5415609238251565,0,0.6486299446401254,False,False,0.0,0.3854131925568058,0.0,0.010342803540799899,0.06268308007723776,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7196013921871273,0,0.8185419147517368,False,False,0.0,0.0,0.05039860241024347,3.792513983274967e-09,0.23000000161011522,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9190690075749082,0,0.9818513633371845,False,True,0.0,0.0,0.007152053543574463,0.0008278928569374161,0.0729510460245799,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7249708479837318,0,0.8138682429201316,False,False,0.0,0.03108266250338466,0.0,0.23856332791182835,0.005383161601055187,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9595962894934342,0,0.9976227259962889,False,True,1.0,0.0,0.0,0.0,0.0,0.040403710506565674,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.04522024909935908,0,0.0768797997370743,False,False,0.0,0.21508331552277643,0.0,0.018319161620148298,0.7213772737577163,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.1379781659835246,0,0.21226179689497024,False,False,0.0,0.0,0.004211737982295499,0.0021403961915109214,0.855669699842669,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998809028,0,0.9999999998983286,False,False,1.0,0.0,1.1744365427979352e-10,0.0,1.6535722910544465e-12,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,9.904170441169306e-07,0,3.2625249070495827e-06,False,False,0.0,0.9999990095804742,0.0,6.756284333707698e-13,1.806072240196082e-12,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.20443316605177958,0,0.29319435745717215,False,False,0.0,0.0,0.0,0.0,0.0,0.7955668339482205,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6234881230256735,0,0.724107288846216,False,False,0.0,0.3765117632970822,0.0,1.1325920299709142e-07,4.1804131008556494e-10,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9993753530768058,0,1.0001845985501803,True,True,1.0,0.0,0.0006246468661148426,2.698014898908886e-11,3.0099087640692796e-11,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9429062520582544,0,0.9917651717946785,False,True,0.0,0.0,0.008872247317634556,0.006251310577411911,0.04197019004669921,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7005525072524794,0,0.7960697795137652,False,False,0.0,0.05019060121354317,0.0,0.12226734119201453,0.12698955034196296,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.999915189216051,0,1.0000393327683206,True,True,1.0,0.0,0.0,0.0,0.0,8.481078394890675e-05,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.055450140667857105,0,0.09082525849752729,False,False,0.0,0.33015702186264645,0.0,0.00015654400523108596,0.6142362934642653,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.27773707524992824,0,0.37186145512238133,False,False,0.0,0.0,0.01755241723646253,7.447847250650818e-06,0.7047030596663588,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999993272514,0,0.9999999994510804,False,False,1.0,0.0,4.1878104007964313e-10,6.810825891198435e-13,2.5328646434354366e-10,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.33590536268416094,0,0.43172699909418827,False,False,0.0,0.41380258999208663,0.0,0.23396429250393602,0.016327754819816295,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3965359510621156,0,0.5096354468572115,False,False,0.0,0.0,0.0,0.0,0.0,0.6034640489378843,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.608380441241345e-06,0,1.284661673633951e-05,False,False,0.0,2.2077447893614376e-06,0.0,3.592785102677763e-07,0.9999928245962592,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,2.5373534787603097e-09,0,4.7161356317876006e-09,False,False,0.0,0.0,9.515282807777401e-11,3.1438621023698617e-10,0.9999999970531076,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9044212598082813,0,0.9720741261429023,False,True,0.0,0.0,0.003478268062995155,1.6565139452030457e-06,0.09209881561477813,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.15329715078195613,0,0.21907592641975715,False,False,0.0,1.800627418114049e-05,0.0,0.33591163016114534,0.5107732127827174,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5793629881819027,0,0.6923146672820871,False,False,0.0,0.0,0.0,0.0,0.0,0.42063701181809726,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00012826136133482988,0,0.00023358964000886972,False,False,0.0,0.8265429999227268,0.0,6.925579310831582e-10,0.17332873802338056,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8616635769146161,0,0.9374473844701801,False,False,0.0,0.0,7.682304937978797e-05,4.6553742275918414e-10,0.13825959957046652,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.059590382287755886,0,0.1090877767424528,False,False,0.0,0.0,1.020137176324838e-07,1.2869334183752184e-08,0.9404095028291924,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.21216338180307448,0,0.2839931110703921,False,False,0.0,2.7880151199738208e-06,0.0,0.5372531736179768,0.2505806565638288,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7320083900668781,0,0.8316313571291689,False,False,0.0,0.0,0.0,0.0,0.0,0.26799160993312177,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.35314058726195585,0,0.4585188245289129,False,False,0.0,0.30499269448617455,0.0,0.07400528836133122,0.26786142989053835,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8363250378107249,0,0.9172917793162461,False,False,0.0,0.0,0.00012293819396337456,1.9055234299800584e-09,0.16355202208978828,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999943411666,0,0.9999999968778953,False,False,1.0,0.0,3.805020629322817e-09,5.656229058819252e-12,1.8481564919358028e-09,0.0,100
