Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.49052491097742384,0,0.5578160071031515,False,False,0.0,0.23583858933790444,0.0,9.060127254991198e-05,0.2735458984121219,0.0,100
3487,We should close landfills,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.30203868195993216,0,0.37178607027467936,False,False,0.0,0.0,0.37452081704737383,8.445186646473371e-05,0.3233560491262293,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.35034748799033666,0,0.4116550148799177,False,False,0.0,0.0,0.6496482662541804,0.0,4.2457554830455175e-06,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.960712863380308,0,0.9754617714374957,False,False,1.0,0.039286503651495004,0.0,5.343939616338849e-07,9.85742354638569e-08,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.738287798330658,0,0.8138176818418649,False,False,0.0,0.0,0.0,0.0,0.0,0.26171220166934195,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.647948479338667e-05,0,5.756103615123824e-05,False,False,0.0,0.685345696299051,0.0,3.534357635559826e-07,0.31460747078039214,0.0,100
3492,We should further exploit natural gas,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9686827855144814,0,1.0026684868743319,True,True,1.0,0.0,1.418120334217365e-05,2.4791686932678985e-07,0.031302785365307166,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8191366148914822,0,0.8799957336776876,False,False,0.0,0.0,0.17948049665753257,2.978226722625571e-06,0.001379910224262877,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.36728837678639464,0,0.45578059082397276,False,False,0.0,1.4715460835172038e-07,0.0,6.448522740654667e-05,0.6326469908315904,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,6.43751661559981e-05,0,7.630350169493037e-05,False,False,0.0,0.0,0.0,0.0,0.0,0.9999356248338441,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.45583248467989557,0,0.5582630446289661,False,False,0.0,0.5272402536300643,0.0,4.5949175307286505e-06,0.016922666772509334,0.0,100
3661,We should abolish foster care,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9563968300039051,0,0.9803726377927612,False,False,1.0,0.0,0.041242967670490786,4.0733138275461185e-06,0.002356129011776692,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9690786894282668,0,0.9776325432391852,False,False,1.0,0.0,0.012227557202396478,1.8637356335723093e-07,0.01869356699577339,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.936199336195834,0,0.9901900762747369,False,True,0.0,0.06245145544490377,0.0,2.1059512480875238e-05,0.0013281488467813843,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.14474032083020888,0,0.2248262887711452,False,False,0.0,0.0,0.0,0.0,0.0,0.8552596791697913,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.009618400704634142,0,0.025935873432681517,False,False,0.0,0.005472378960904205,0.0,6.213334472624956e-05,0.9848470869897353,0.0,100
3688,We should abolish the presidential pardon,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.025462133970718566,0,0.03443762981821999,False,False,0.0,0.0,7.1148087432365e-05,4.395097976388881e-07,0.9744662784320515,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.3880113093074403,0,0.42478740917197155,False,False,0.0,0.0,0.6119286509948035,9.435620398731184e-08,5.9945341552250705e-05,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7894476258057014,0,0.8446416167199113,False,False,0.0,0.05472331245712848,0.0,0.00015565375562560306,0.15567340798154447,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.018222425037603233,0,0.043724687651529856,False,False,0.0,0.0,0.0,0.0,0.0,0.9817775749623968,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.055564755099725895,0,0.08104223017047509,False,False,0.0,0.9432557251818748,0.0,1.3135729813717725e-05,0.0011663839885856673,0.0,100
3730,Community service should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.987390182744089,0,0.9929675829354767,False,False,1.0,0.0,0.012155176447633228,5.851430832686015e-06,0.00044878937744520855,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.959724723898839,0,0.9751301187637386,False,False,1.0,0.0,0.040272144753968835,0.0,3.1313471920076573e-06,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06492674744100063,0,0.08044778720432406,False,False,0.0,0.9350721180054093,0.0,0.0,1.1345535901691613e-06,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.12312767072255434,0,0.20004686084366755,False,False,0.0,0.0,0.0,0.0,0.0,0.8768723292774457,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.51267506734623,0,0.602639959278022,False,False,0.0,0.2707985813112366,0.0,0.00526107654173282,0.21126527480080054,0.0,100
3758,We should further exploit sustainable energies,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4157795662400844,0,0.5193322647098286,False,False,0.0,0.0,0.18784755806189807,0.0005427276382857676,0.3958301480597317,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.22798577398791686,0,0.2745710176236285,False,False,0.0,0.0,0.7720047797096709,2.8518252657800795e-07,9.161119885788e-06,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9493352183187942,0,0.9600353363806072,False,False,0.0,0.05065866697040338,0.0,2.130615235538913e-06,3.984095567023575e-06,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3752132307118024,0,0.45518092379777986,False,False,0.0,0.0,0.0,0.0,0.0,0.6247867692881975,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00019705393495418028,0,0.0002618133328771747,False,False,0.0,0.9994562751227012,0.0,4.4044800615763227e-07,0.00034623049433842317,0.0,100
2083,We should legalize organ trade,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9980645118364473,0,1.0014660981211752,True,True,1.0,0.0,6.99926020530589e-05,2.2082195271335606e-07,0.0018652747395470493,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.05829573481579905,0,0.07443855666145364,False,False,0.0,0.0,0.9416231573876453,1.9360354824191317e-05,6.174744173111703e-05,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9358107600310313,0,0.9878645333090765,False,True,0.0,0.009700683317587023,0.0,0.00015080876577177417,0.0543377478856099,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.46237485199604045,0,0.5642352234403617,False,False,0.0,0.0,0.0,0.0,0.0,0.5376251480039596,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00038730196212730274,0,0.000518818751877713,False,False,0.0,0.9995871571339023,0.0,6.229392601253695e-07,2.4917964710340226e-05,0.0,100
2166,We should legalize sex selection,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9997937593197561,0,0.9998740695416509,False,False,1.0,0.0,0.00012793632541120928,3.6533752045843574e-07,7.793901731224555e-05,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9834286350007778,0,0.9863702864885534,False,False,1.0,0.0,0.01620377919567099,0.0,0.0003675858035509891,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.024325106766128736,0,0.029534833642968314,False,False,0.0,0.9755813584115289,0.0,0.0,9.353482234239832e-05,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5979243720509166,0,0.7056043214415589,False,False,0.0,0.0,0.0,0.0,0.0,0.40207562794908336,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.06172217457083945,0,0.10119402612389886,False,False,0.0,0.47797401656438576,0.0,2.172564146155252e-05,0.4602820832233132,0.0,100
2402,We should close the Guantanamo Bay detention camp,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5406265102858874,0,0.6058793646020373,False,False,0.0,0.0,0.0037849209386097127,6.266259543831584e-06,0.4555823025159591,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9390817782573347,0,0.9641503869863036,False,False,0.0,0.0,0.03462024972309009,6.807462408129304e-08,0.02629790394495103,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7443062159521603,0,0.8406856366525991,False,False,0.0,0.24297209502864903,0.0,0.0006023903523356461,0.012119298666855089,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2961441908642217,0,0.3985121217378713,False,False,0.0,0.0,0.0,0.0,0.0,0.7038558091357784,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.002769323591304984,0,0.005748638874851945,False,False,0.0,0.10491809596847287,0.0,0.004884224650183812,0.8874283557900384,0.0,100
3193,We should fight nationalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.09897105449150655,0,0.13947796365343124,False,False,0.0,0.0,1.6343287796851555e-05,4.810437689719059e-08,0.90101255411632,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.27003579100785446,0,0.3220067410801364,False,False,0.0,0.0,0.25694709519641823,1.5032165242033079e-05,0.4730020816304853,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.48785163803525544,0,0.5840235916509768,False,False,0.0,0.00881046297972204,0.0,1.093828111580144e-05,0.5033269607039066,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.0949351055159238,0,0.15492753673115095,False,False,0.0,0.0,0.0,0.0,0.0,0.9050648944840763,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0014790167703025278,0,0.0019969731813042303,False,False,0.0,0.7551427266740126,0.0,8.222471662601944e-07,0.2433774343085187,0.0,100
3197,We should end progressive taxation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7011367618107041,0,0.7788960139121086,False,False,0.0,0.0,0.0009827021950477859,5.657014373949834e-07,0.29787997029281105,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.2470931538459047,0,0.2879749952124057,False,False,0.0,0.0,0.74534362231618,9.077353212674986e-06,0.007554146484702796,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7689599909712552,0,0.8528325721646028,False,False,0.0,0.0396228130241352,0.0,5.833319364212455e-05,0.1913588628109676,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.04085398004150337,0,0.07166911401319859,False,False,0.0,0.0,0.0,0.0,0.0,0.9591460199584967,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.27270236706575157,0,0.3457740053888556,False,False,0.0,0.7249972809879138,0.0,2.678837045165905e-05,0.0022735635758829925,0.0,100
4004,Blood donation should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.917888139195518,0,0.9505920697973692,False,False,0.0,0.0,0.08125679892087403,9.932707558127202e-06,0.0008451291760498553,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8286238329473207,0,0.8724654044251278,False,False,0.0,0.0,0.08472294422370145,6.159408068797186e-06,0.08664706342090919,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8266304011041763,0,0.8809517366163313,False,False,0.0,0.02201057978983538,0.0,3.0002404291215552e-05,0.15132901670169735,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9021572989751604,0,0.9478867421858695,False,False,0.0,0.0,0.0,0.0,0.0,0.09784270102483963,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0031961610576676813,0,0.005440015521549766,False,False,0.0,0.1319930023530021,0.0,1.3998903223483181e-06,0.864809436699008,0.0,100
3205,We should end water fluoridation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.291706245438439,0,0.37308028471710053,False,False,0.0,0.0,0.0012265764453780021,1.933716314615467e-06,0.7070652443998684,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.2715017851192279,0,0.320580696469748,False,False,0.0,0.0,0.6388803977246139,1.0926065438692078e-05,0.08960689109071948,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9286808313593936,0,0.9495056784647082,False,False,0.0,0.06662865728601573,0.0,8.13998836108457e-06,0.0046823713662297465,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6378142216646728,0,0.7397626533301284,False,False,0.0,0.0,0.0,0.0,0.0,0.3621857783353272,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.004533655978849579,0,0.006462147515596194,False,False,0.0,0.9254839445496914,0.0,8.105069806237884e-06,0.06997429440165287,0.0,100
3237,We should prohibit unisex bathrooms,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5738277425609316,0,0.6787214511492827,False,False,0.0,0.0,0.0009475196203349474,4.556449956229747e-06,0.4252201813687772,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9959311492144157,0,0.9967529786642567,False,False,1.0,0.0,0.0036169819537156785,0.0,0.0004518688318686661,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.15384993409340636,0,0.2223373640247621,False,False,0.0,0.8456180169884041,0.0,8.591807532864148e-06,0.0005234571106565486,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.23360818710408837,0,0.32122035571011287,False,False,0.0,0.0,0.0,0.0,0.0,0.766391812895912,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.11132176407884595,0,0.15294297924415182,False,False,0.0,0.12773904996942764,0.0,3.213590792264043e-05,0.7609070500438038,0.0,100
2652,We should ban mass surveillance,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.16053515825979825,0,0.20752595026760215,False,False,0.0,0.0,0.03983760207430059,1.4763072339127131e-05,0.799612476593562,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.04878972330585461,0,0.060395244974132255,False,False,0.0,0.0,0.9341480330191579,1.2007614228921901e-05,0.017050236060758325,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5265519174446497,0,0.6130482257846603,False,False,0.0,0.0012980029953311234,0.0,0.0002257695860819605,0.47192430997393714,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.08549070836746857,0,0.13960725052692377,False,False,0.0,0.0,0.0,0.0,0.0,0.9145092916325315,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.030754169621912245,0,0.05592103973809613,False,False,0.0,0.9164352519321477,0.0,2.159423287099792e-05,0.05278898421306907,0.0,100
3435,Begging should be banned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6977288476795759,0,0.791350908945995,False,False,0.0,0.0,0.11743286357398537,3.935418228630632e-05,0.18479893456415247,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9037130724107348,0,0.932823968517927,False,False,0.0,0.0,0.09619929897786364,0.0,8.762861140141583e-05,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1756628968064644,0,0.21798723522015492,False,False,0.0,0.8242573319219233,0.0,0.0,7.977127161221748e-05,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.025493055446800535,0,0.05982741161572626,False,False,0.0,0.0,0.0,0.0,0.0,0.9745069445531995,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4014735716739144,0,0.46398229380116773,False,False,0.0,0.5951339931325278,0.0,0.00022338028082284422,0.0031690549127349993,0.0,100
3923,Health education should be mandatory,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9096684450671358,0,0.9390046378615579,False,False,0.0,0.0,0.0894247188457859,5.4576746515095414e-05,0.0008522593405631854,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.2912649227749189,0,0.33579967656877024,False,False,0.0,0.0,0.39074263389553415,5.000799736211833e-05,0.31794243533218486,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.10206071135122949,0,0.15079948360142864,False,False,0.0,0.0005244990387564615,0.0,9.79302067744867e-05,0.8973168594032395,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.763517582222116,0,0.8528521434246463,False,False,0.0,0.0,0.0,0.0,0.0,0.23648241777788404,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.02204239930711351,0,0.03673062449046921,False,False,0.0,0.9059190760958051,0.0,1.1488302051050024e-05,0.07202703629503035,0.0,100
4000,The Euro should be abandoned,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7982717999352544,0,0.875723010850977,False,False,0.0,0.0,0.02592921979021556,1.4689540381417764e-05,0.17578429073414853,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.357949976416078,0,0.4019444151833106,False,False,0.0,0.0,0.4509250021400439,1.0463745610800353e-05,0.19111455769826732,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9322894183887466,0,0.9647127522799446,False,False,0.0,9.477573420216155e-06,0.0,6.234507179960516e-05,0.06763875896603361,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.0814589791062054,0,0.1372472320143598,False,False,0.0,0.0,0.0,0.0,0.0,0.9185410208937946,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.13148707940868892,0,0.1705262981048109,False,False,0.0,0.011497038370421828,0.0,5.9528602080101734e-05,0.8569563536188091,0.0,100
3244,We should abandon Twitter,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.020628511288720664,0,0.03428397625649811,False,False,0.0,0.0,0.11332795686540319,5.1204284562618105e-05,0.8659923275613136,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.38264294699814877,0,0.45046288144403807,False,False,0.0,0.0,0.45317076507934906,8.067503445282783e-05,0.16410561288804942,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.37743898393785935,0,0.47369506577796283,False,False,0.0,0.007892510111392378,0.0,2.063536277867015e-05,0.6146478705879698,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.015578775529924017,0,0.038613905204925775,False,False,0.0,0.0,0.0,0.0,0.0,0.984421224470076,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0002598710941246132,0,0.00033949669611089777,False,False,0.0,0.9024634270733991,0.0,2.099173769181682e-07,0.09727649191509943,0.0,100
4275,We should abandon speed limit enforcement,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9630603266908677,0,0.9801839418510423,False,False,1.0,0.0,0.00023951241325386764,1.496568057721821e-07,0.036700011239072655,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.32022448104066137,0,0.3672846019282796,False,False,0.0,0.0,0.17513484431732493,1.578608345801961e-05,0.5046248885585556,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8398754853522005,0,0.8984237534633843,False,False,0.0,0.0005211223603569403,0.0,0.0003481487104133514,0.15925524357702936,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.1617672593469972,0,0.2458659366021862,False,False,0.0,0.0,0.0,0.0,0.0,0.8382327406530028,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.023433139905165223,0,0.03302576698529809,False,False,0.0,0.2005478301503292,0.0,1.508323837713469e-05,0.7760039467061283,0.0,100
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.3856813560800822,0,0.4658070040287646,False,False,0.0,0.0,0.00944341346430296,9.974131381534764e-06,0.6048652563242333,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9553537797384756,0,0.9646190576854209,False,False,1.0,0.0,0.022924834408708638,1.3986464641075448e-06,0.021719987206351803,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8378084136587587,0,0.9102598817505984,False,False,0.0,0.13489661023648053,0.0,0.0009602491076014498,0.026334726997159396,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.20558390531712448,0,0.29773770439639224,False,False,0.0,0.0,0.0,0.0,0.0,0.7944160946828757,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00041710912806512825,0,0.0005821973315341413,False,False,0.0,0.004853015748798022,0.0,7.229512511707141e-06,0.9947226456106253,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.014141643029134234,0,0.02092137711982823,False,False,0.0,0.0,0.0003084884275351554,5.004969421857611e-06,0.9855448635739087,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8945755192732954,0,0.9107243105889773,False,False,0.0,0.0,0.10200099346197801,5.161648941968138e-07,0.0034229710998323667,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.44107387271639836,0,0.51872512976757,False,False,0.0,0.5564028013197473,0.0,1.2858267378678158e-05,0.00251046769647555,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.411667830625369,0,0.5064525311772515,False,False,0.0,0.0,0.0,0.0,0.0,0.588332169374631,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.828442760074647,0,0.8766426272937077,False,False,0.0,0.01244232637410856,0.0,0.00024302407713162712,0.15887188947411282,0.0,100
